code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
BLL,Materials,108.28120495399398,0.7686334927833343,0.5661744434072233,1.2291979180665478,0.3522363720538139
BAC,Financials,95.95641189421855,1.6483005114824705,0.2096519612347984,0.11829101303569288,0.5772762764215283
BK,Financials,104.03536895302953,0.5164622807562486,0.35538100143974904,0.1765793382996575,0.8186234202361785
BAX,Health Care,99.08981357539224,0.31511627425400174,0.3336928675189078,0.41830445189433424,0.48595573551868765
BDX,Health Care,113.47438417262954,0.8554273052949823,0.9325897585961723,0.8331801787731412,0.9686500231479882
BRK.B,Financials,88.58540136871959,0.7283642914828848,0.8374663642065179,0.13029155059003855,0.6196750989835614
BBY,Consumer Discretionary,107.15688916555241,0.3839257832722453,0.37630814820547304,0.368587939169188,0.08153619723467914
BIO,Health Care,115.85904240972368,1.5454772110745272,0.8762767091174969,0.2742980012421864,0.5250931101913336
BIIB,Health Care,90.9123175504373,0.9871818765401419,1.0638600428538953,1.1640521427715285,2.4950076353811816
BLK,Financials,98.38419145463216,0.6271048435526287,0.6658637607275811,0.317157063936278,1.555710643237678
BA,Industrials,114.89310672476536,0.6005193514319437,0.4786609205687412,1.5669273320959898,0.3033146537130064
BKNG,Consumer Discretionary,112.63938894677146,0.9746710567186431,0.8264320504573178,1.1846244928646925,2.3351966888012106
BWA,Consumer Discretionary,80.05419831864498,0.6857493114659045,1.8297936144793931,0.5280236523912089,0.4500798087354288
BXP,Real Estate,102.88423988904947,1.494652005549688,1.2179599417651357,0.35830176412260595,2.247137595787757
BSX,Health Care,140.1932218401881,2.7265767948479005,0.6609173442193191,0.46630660211171693,0.7860089413423069
BMY,Health Care,120.11996747260206,1.6271885030336912,1.2103500702139631,0.9446137417777793,1.712260141928262
AVGO,Information Technology,145.61528136944463,2.888826489407964,0.9702586227744754,0.9840440794563438,1.4480828628879017
BR,Information Technology,119.80591782293138,0.7776256445300366,0.579491718621775,0.8691817914361781,0.6392437863198844
BF.B,Consumer Staples,116.94737320435623,1.0602919798720256,1.7464655209940558,1.472637394168988,1.934038598406589
CHRW,Industrials,85.40203262413402,0.8335333706073594,0.7434844505495392,1.560069882064935,0.23156280014648875
COG,Energy,60.36874942475756,4.528134849143732,0.0,0.9188983041613245,1.7448746208221335
CDNS,Information Technology,110.50622097983704,1.4262334596508663,0.799417006450656,0.711460440721921,1.1969513754050898
CPB,Consumer Staples,118.92557553694422,0.5242815431446852,0.6224874928858988,1.2446271806364206,0.4598641524035903
COF,Financials,89.75201640814399,0.3800161520780269,0.18225642365057793,0.15600698820649353,0.5772762764215283
CAH,Health Care,113.38090332219208,0.8245412188606571,0.3820155518688523,0.6308854028570288,0.08153619723467914
KMX,Consumer Discretionary,101.30109858124365,0.8910049491623696,0.0,0.6480290279346653,0.3000532058236193
CCL,Consumer Discretionary,117.90343465353894,0.9261916299103352,1.254487325210763,0.20743786343940346,0.6001064116472385
CAT,Industrials,77.58102988657215,0.503169534695906,0.32380003450238376,0.46630660211171693,0.2837459663766834
CBOE,Financials,104.53355967889225,1.0696750947381497,0.9245993934674414,3.4870133407912944,2.7396162270852193
CBRE,Real Estate,101.70595713673319,0.9234548880743823,0.8876915164442553,0.8503238038507778,0.41094243406278286
CDW,Information Technology,121.34102468505672,0.907034437058665,0.5699793791828095,1.0389036797047808,0.15328805080119678
CE,Materials,115.14242650594623,0.5191990225922013,1.1087582850058124,0.4508773395418439,0.3978966425052342
CNC,Health Care,127.70419749844122,0.9023428796256029,0.21231541627770875,0.6051699652405736,0.1239350197967123
CNP,Utilities,83.06249657588113,0.5023876084570623,11.987830654561813,0.2948703513353504,0.27722307059790907
CERN,Health Care,93.73721170213636,1.65455592139322,2.1551156232920112,1.044046767228072,2.1329869196592064
CF,Materials,77.01439453497574,0.3307547990308753,0.0,0.40630391433998864,0.7957932850104684
SCHW,Financials,110.69781299609527,1.1447400136671428,0.7217963166286979,0.5348811024222635,1.989483212526171
CHTR,Communication Services,110.69887117501392,0.0,4.5016195160960075,19.812887502224676,0.5805377243109154
CVX,Energy,84.40213417465172,0.3291909465531879,0.0,0.1765793382996575,0.2511314874828118
CMG,Consumer Discretionary,70.61674252370568,1.893825350479385,1.9108387464993786,1.8086524456906667,1.712260141928262
CB,Financials,105.00322167837146,0.46798285394794054,0.2884141317894323,0.1920086008695305,0.5805377243109154
CHD,Consumer Staples,110.2271506006002,0.9398753390900995,0.8058853972691525,0.7868923910635222,0.984957262594924
CI,Health Care,143.28441908168068,0.5137255389202956,0.623248480041016,0.42344753941762525,0.2576543832615861
CINF,Financials,119.8729851086207,0.5266273218612163,0.3135267079083011,0.18343678833071217,0.46964849607175185
CTAS,Industrials,127.56764739901027,0.7314919964382597,0.634282793790216,0.6223135903182103,0.6359823384304972
CSCO,Information Technology,122.43994627112083,0.5332736948913875,0.36184939225824553,0.31029961390522337,0.7240414314439508
C,Financials,96.62457656486774,0.7760617920523493,0.12746534848213698,0.11829101303569288,0.5250931101913336
CTXS,Information Technology,119.45322579944437,1.3108993394214241,0.47523647837071364,0.6291710403492651,0.8903752738026962
CLX,Consumer Staples,125.93053390469855,0.878103166221449,0.6380877295658021,7.107746957188155,0.6881655046606919
CME,Financials,108.45998953550276,0.820240624547017,0.7758264046420218,0.1937229633772941,2.4754389480448586
CMS,Utilities,108.11984192767645,0.6497807044790954,0.0,0.368587939169188,0.35875926783258827
KO,Consumer Staples,105.87522410279968,0.8530815265784514,0.6966837405098292,0.8503238038507778,1.0958464908340877
CTSH,Information Technology,114.82268942031556,0.8362701124433123,0.929926303553262,0.6788875530744113,0.9784343668161497
CL,Consumer Staples,99.15322539584918,0.991482470853782,0.8207246467939386,6.716872305418039,1.0469247724932802
CMCSA,Communication Services,99.68563644671715,0.6333602534633781,0.5448668030639408,0.4251619019253889,0.6457666820986587
CMA,Financials,91.64762090477613,0.48714004679961065,0.48550980496479634,0.16286443823754818,0.9132054090284063
CAG,Consumer Staples,115.79438249527045,1.0430896026174648,0.3413027390700802,0.317157063936278,0.2478700395934246
COP,Energy,71.5071811495056,0.4062106810792901,2.500984285292795,0.23143893854809477,0.42072677773094436
ED,Utilities,102.16095955244755,0.5508670352653703,1.9241560217139304,0.1920086008695305,0.3881122988370727
STZ,Consumer Staples,147.67553250284416,0.8984332484313846,2.832394191346351,0.5280236523912089,1.0958464908340877
COO,Health Care,93.67939777378716,1.1588146859663289,1.4063042626566515,0.5211662023601542,1.5198347164544193
CPRT,Industrials,109.10989939476843,0.9015609533867592,0.9150870540284759,0.6977455406598116,1.2197815106308
GLW,Information Technology,82.29879851436073,0.4445250667826302,0.2941215354528116,0.19886605090058512,0.9099439611390192
COST,Consumer Staples,119.50184288699045,0.9801445403905488,0.9249798870449999,0.7251753407840303,0.15328805080119678
CCI,Real Estate,115.17874795336749,2.3649359093827003,0.947809501698517,0.5348811024222635,1.930777150517202
CSX,Industrials,73.79880453316538,0.6638553767782815,1.3066149453362936,0.4988794897592265,0.8447150033512758
CMI,Industrials,63.278600449951306,0.5199809488310451,0.5490522324170855,0.46116351458842586,0.37180505939013686
CVS,Health Care,103.65966710637599,0.812812325278002,0.6091702176713472,0.42344753941762525,0.2250399043677144
DHI,Consumer Discretionary,128.7698068238567,0.5966097202377254,0.0,0.27944108876547735,0.32614478893871657
DHR,Health Care,109.83187300740218,0.6763661965997804,0.5205152141001892,0.32401451396733266,0.7436101187802737
DRI,Consumer Discretionary,114.93594872525381,1.5759723343894305,1.0741333694479782,0.4354480769719709,0.28700741426607057
DVA,Health Care,92.71537518311985,0.8867043548487294,0.7560407386089737,0.5228805648679178,0.4174653298415572
DE,Industrials,94.44952437744651,0.338574061419312,0.29145808040990123,0.48859331471264456,0.2478700395934246
DAL,Industrials,104.80663278601207,2.3086372201859553,0.5151883040143685,0.711460440721921,0.3000532058236193
XRAY,Health Care,115.68027523517456,0.8968693959536973,0.6084092305162299,0.5314523774067361,0.8251463160149528
DVN,Energy,53.79145517416985,0.5426568097575117,0.0,0.14400645065214784,0.34571347627503957
DXCM,Health Care,149.86787746736462,0.0,21.286713196516875,5.203090211062723,5.202009383572529
FANG,Energy,112.72977378533405,0.6306235116274252,0.0,0.28115545127324104,1.966653077300461
DLR,Real Estate,120.98924191276363,2.106900250564287,0.40104023074678313,0.3137283389207507,1.418729831883417
DFS,Financials,84.07277351998125,0.4550810710070199,0.27281389510952897,0.3943033767856429,0.9001596174708576
DISCA,Communication Services,78.01508340347526,0.5301459899360128,0.7518553092558289,0.46287787709618955,1.2393501979671229
DISCK,Communication Services,75.34240764221761,0.7917003168292227,0.7358745789983668,0.4525917020496076,1.2132586148520257
DISH,Communication Services,79.02384899131198,1.4039485618438214,0.9329702521737309,2.8681284754886116,0.750133014559048
DG,Consumer Discretionary,109.9195604996269,0.689658942660123,0.5882430709056232,0.5725970775930641,0.32288334104932936
DLTR,Consumer Discretionary,108.91793400391454,0.8108575096808928,0.9641707255335376,1.3474889311022407,0.4957400791868492
D,Utilities,91.92312562843986,1.0454353813339958,0.0,0.5023082147747538,0.9164668569177935
DPZ,Consumer Discretionary,120.38551546800711,1.2135495226853863,1.4637587928680027,-0.6926024531365207,0.8284077639043401
DOV,Industrials,88.20284301818366,0.43240521008055327,0.40941108945307275,0.384017201739061,0.3620207157219754
DTE,Utilities,96.98382445605395,0.5414839203992461,0.0,0.2571543761645497,0.3326676847174909
DUK,Utilities,89.89665276960338,0.9383114866124121,1.4287533837326098,0.18857987585400315,0.6522895778774331
DRE,Real Estate,109.58711464981492,1.0356613033484499,0.646078094694533,0.3308719639983873,1.7024757982601004
EMN,Materials,91.7279224157831,0.5051243502930152,0.431099223373914,0.4543060645573712,0.3326676847174909
ETN,Industrials,79.84210663771456,0.5739338593112587,0.8058853972691525,0.28115545127324104,0.38158940305829836
EBAY,Consumer Discretionary,125.40237765539182,0.0,0.20013962179583297,0.2262958510248038,0.6881655046606919
ECL,Materials,111.5549402619482,0.9727162411215339,1.1019094006097572,0.680601915582175,0.6816426088819175
EIX,Utilities,93.74248146554274,0.42458594769211644,0.0,0.2297245760403311,0.4272496735097187
EW,Health Care,124.9346323308527,0.6622915243005942,0.5578035847009337,0.5365954649300271,1.934038598406589
EA,Communication Services,147.25172137863055,0.6951324263320287,0.5399203865556786,0.9291844792079064,1.1023693866128619
EMR,Industrials,80.86673386998534,0.6325783272245344,0.4588752545356931,0.6257423153337377,0.6522895778774331
ENPH,Information Technology,24.743256986639274,0.0,2.1254371242424392,2.2835308603412017,0.6001064116472385
ETR,Utilities,82.42793897662064,0.5086430183678117,0.2617795813603291,0.2057235009316398,0.3196218931599422
EOG,Energy,78.04626354547824,0.6263229173137851,1.8301741080569518,0.4525917020496076,0.8447150033512758
EFX,Industrials,140.3118897671235,0.9903095814955165,0.6673857350378156,0.6891737281209932,1.2491345416352844
EQIX,Real Estate,143.42675690602735,0.0,30.899122446380236,0.8211796412187955,1.3665466656532226
EQR,Real Estate,117.76495975040228,1.1521683129361577,1.1186511180223364,0.296584713843114,2.400425646588954
ESS,Real Estate,119.74585147406538,3.1898680913627793,0.0,0.31029961390522337,3.2255719626039068
EL,Consumer Staples,117.83259073973518,0.9559048269863948,0.8321394541206972,1.2103399304811473,0.8284077639043401
EVRG,Utilities,103.60365707895956,0.6310144747468471,0.0,0.2588687386723134,0.6261979947623357
RE,Financials,110.75265098273303,0.2240218674287134,0.2454183575253085,0.15257826319096618,0.39137374672645986
EXC,Utilities,78.39459180945417,0.6259319541943633,0.0,0.18343678833071217,0.30657610160239357
EXPE,Consumer Discretionary,147.8304879224553,1.057164274916651,0.39571332066096254,0.9326132042234339,0.6066293074260128
EXPD,Industrials,103.38629892955416,0.8354881862044686,0.8595349917049177,0.7200322532607393,0.40115809039462136
EXR,Real Estate,156.27032890978379,1.2127675964465425,0.0,0.4954507647436992,2.9026886215545775
XOM,Energy,87.89099122570678,0.3565583649127166,0.928784822820586,0.2760123637499501,0.23482424803587593
FFIV,Information Technology,74.86243043984248,1.151386386697314,0.6780395552094569,1.1983393929268018,1.793796339162941
FB,Communication Services,135.13155132699416,2.7731014060590997,1.4390267103266925,1.028617504658199,5.381389017488823
FAST,Industrials,88.79486246586521,0.9320560767016627,1.4264704222672582,1.054332942274654,1.0338789809357314
FRT,Real Estate,113.14196342100948,1.7968664968627692,0.0,0.7697487659858856,3.545193855763849
FDX,Industrials,90.10366705977381,0.8221954401441262,1.7902222824132967,0.5211662023601542,0.34571347627503957
FIS,Information Technology,99.72049041203846,0.957859642583504,0.7982755257179802,0.42001881440209793,0.8479764512406631
FITB,Financials,101.99082381503668,0.39448178749663493,0.29716548407328053,0.15257826319096618,0.7142570877757892
FE,Utilities,85.43677255177751,1.6733221511254681,0.0,0.17486497579189383,0.2739616227085219
FRC,Financials,128.97456551731307,0.6317964009856908,0.5593255590111682,0.24686820111796776,1.2589188853034459
FISV,Information Technology,129.80074351160198,0.931274150462819,0.6723321515460777,0.8880397790215784,1.1610754486218309
FLT,Information Technology,96.82002673040192,1.3746263278871835,0.8465982100679247,0.8931828665448694,3.48648779375488
FLIR,Information Technology,88.78602238381413,0.8264960344577663,0.9135650797182414,0.44059116449526187,0.906682513249632
FLS,Industrials,71.92967532601871,0.5559495558178542,0.6065067626284368,0.6360284903803197,0.4957400791868492
FMC,Materials,70.16422393455109,0.897651322192541,1.4017383397259482,0.768034403478122,0.6653353694349818
F,Consumer Discretionary,95.22779073835117,0.5684603756393529,0.24237440890483955,0.3137283389207507,0.1043663324603893
FTNT,Information Technology,102.41100542768471,7.991286160982376,1.201598717930115,1.294343693361567,2.1916929816681754
FBHS,Industrials,124.90610161630511,1.7472141806961956,1.9070338107237925,0.5040225772825175,0.5707533806427539
BEN,Financials,67.98697657075758,0.4480437348574268,0.4364261334597347,0.3771597517080063,1.0338789809357314
FCX,Materials,30.09216827467103,0.0,0.0,0.17486497579189383,0.375066507279524
GPS,Consumer Discretionary,74.14710402414177,0.4390515831107245,0.4162599738491279,0.8040360161411589,0.2837459663766834
GRMN,Consumer Discretionary,74.4792430520262,0.8886591704458386,0.6978252212425051,0.4114470018632796,0.9392969921435037
IT,Information Technology,108.49896561727593,1.6299252448696442,0.942863085190255,7.839779748003239,1.2360887500777358
GD,Industrials,102.50985078484653,0.6325783272245344,0.4725730233278033,0.5794545276241188,0.4370340171778802
GE,Industrials,128.4494178394297,0.5512579983847921,0.34929310419881116,0.2691549137188954,0.6001064116472385
GIS,Consumer Staples,113.76415784245526,0.6900499057795447,0.6057457754733195,0.7097460782141572,0.4957400791868492
GM,Consumer Discretionary,102.17701925306977,0.6662011554948125,0.0,0.21258095096269444,0.09784343668161496
GPC,Consumer Discretionary,83.47354889979117,0.7561226729618354,0.7575627129192081,0.70631735319863,0.2935303100448449
GILD,Health Care,109.42536589749893,0.41989439025905445,0.405225660099928,1.2874862433305123,1.718783037707036
GL,Financials,107.05456102611797,0.49144064111325086,0.30439486204689425,0.24001075108691308,0.6196750989835614
GPN,Information Technology,165.39976186572812,0.0,1.1403392519431776,0.9634717293631797,0.9621271273692139
GS,Financials,94.90656880318222,0.40386490236275907,0.0,0.1577213507142572,0.7925318371210813
GWW,Industrials,81.67914546241035,0.7662877140668033,0.9862393530319374,0.7903211160790496,0.5087858707443979
HAL,Energy,88.6965435241438,0.3334915408668281,1.017439826391744,0.31201397641298706,0.29679175793423207
HBI,Consumer Discretionary,107.37961587675136,0.9281464455074443,0.80930983946718,1.1640521427715285,0.5870606200896898
HIG,Financials,106.89554358336466,0.8229773663829698,0.36337136656848007,0.14229208814438418,0.29679175793423207
HAS,Consumer Discretionary,126.64431441053856,0.5618140026091817,0.6746151130114294,0.6771731905666477,0.4631256002929775
HCA,Health Care,92.82984090755679,0.6662011554948125,0.5372569315127683,-0.7903211160790496,0.2837459663766834
PEAK,Real Estate,92.61990314693215,0.5672874862810875,0.758704193651884,0.20915222594716712,2.6646029256293144
HSIC,Health Care,117.04124006540341,0.9801445403905488,0.8701888118765589,0.696031178152048,0.36854361150074966
HSY,Consumer Staples,88.63272681103543,0.9289283717462881,1.6125317816934224,2.2338143476160552,0.8871138259133091
HES,Energy,67.27934952194472,0.34600236068832696,0.3470101427334594,0.14400645065214784,0.6229365468729486
HLT,Consumer Discretionary,83.09928558003718,1.4360075376364123,0.8663838761009728,0.894897229052633,0.7664402540059839
HFC,Energy,110.48502927853276,0.8425255223540618,1.077177318068447,0.1662931632530755,0.09784343668161496
HOLX,Health Care,145.7536049059405,5.808148102130831,0.6544489534008227,0.608598690256101,0.945819887922278
HD,Consumer Discretionary,130.3599184166061,0.7522130417676169,0.6715711643909604,1.892656208571086,0.4631256002929775
HON,Industrials,106.58383256179683,0.6255409910749414,0.64417562680674,0.6428859404113744,0.5479232454170438
HRL,Consumer Staples,128.41130650407683,0.8397887805181089,0.823388101836849,0.6000268777172827,0.453341256624816
HST,Real Estate,67.99093425200509,0.7467395580957114,0.4584947609581345,0.32572887647509635,0.8740680343557604
HPQ,Information Technology,77.29473759326737,0.20251889586051228,0.10577721456129574,0.1577213507142572,0.15002660291180964
HUM,Health Care,125.99774422615721,0.735401627632478,0.7503333349455943,0.36687357666142434,0.14350370713303529
HBAN,Financials,108.20589375441882,0.46211840715661295,0.32950743816576306,0.19029423836176682,0.7957932850104684
HII,Industrials,115.16244013082813,0.5872266053716012,0.3276049702779699,0.6257423153337377,0.23808569592526307
IEX,Industrials,100.79174729407423,0.8124213621585802,0.6829859717177189,0.649743390442429,0.8805909301345348
IDXX,Health Care,99.077731969952,1.6283613923919569,1.5843752569540845,5.120800810690067,1.6698613193662288
ITW,Industrials,100.87012302786138,0.44217928806609924,0.986619846609496,0.7920354785868132,0.7566559103378223
ILMN,Health Care,104.7575789556972,3.044820774057277,2.647093819075304,3.106424864067761,4.820419980514231
INCY,Health Care,149.4289519896558,0.0,0.0,-26.238318181322896,8.160142619246688
INTC,Information Technology,98.4989969710654,0.5137255389202956,0.5711208599154853,0.4457342520185529,0.9099439611390192
ICE,Financials,119.16800811194719,0.9285374086268662,0.7309281624901048,0.317157063936278,2.4689160522660845
IBM,Information Technology,89.23582234632585,0.40386490236275907,0.35043458493148705,1.7435066703956472,0.4402954650672674
IP,Materials,73.33189261120232,1.2530367977469918,0.38962542342002465,0.5743114401008278,0.2511314874828118
IPG,Communication Services,115.4946895541743,0.5860537160133358,0.4961636251364376,0.5537390900076637,0.3098375494917807
IFF,Materials,121.08788598724973,0.689658942660123,0.7309281624901048,0.8108934661722136,0.769701701895371
INTU,Information Technology,112.76238392654219,1.1455219399059864,0.6936397918893603,1.386919268780805,1.8427180575037487
ISRG,Health Care,104.01493833919608,1.8480826655070302,1.3560791104189138,0.9823297169485801,3.055976672355774
IVZ,Financials,87.83673151066644,0.5234996169058416,0.4584947609581345,0.24515383861020407,0.8218848681255657
IPGP,Information Technology,119.88207992020338,0.7686334927833343,1.6380248513898497,0.6428859404113744,1.676384215145003
IQV,Health Care,117.48752131429146,0.8460441904288583,0.8389883385167524,-1.7795082830586844,0.4631256002929775
IRM,Real Estate,74.8454371114745,0.5973916464765691,1.2362236334879493,1.0611903923057087,0.5218316623019466
JKHY,Information Technology,128.40838693694712,0.8999971009090719,0.7644115973152632,0.8691817914361781,1.2947948120867048
J,Industrials,94.55930288317911,0.662682487420016,0.4995880673344652,0.21429531347045813,0.14350370713303529
JBHT,Industrials,88.61969228621585,0.9781897247934396,0.0,1.3166304059624947,0.4957400791868492
SJM,Consumer Staples,116.43094186877312,0.6278867697914724,0.7278842138696359,0.2948703513353504,0.5283545580807208
JNJ,Health Care,101.89596583020253,0.6130301712534426,0.4961636251364376,0.6120274152716284,1.1251995218385722
JCI,Industrials,74.74748101276147,0.3510848812408109,0.7320696432227807,0.5623109025464821,0.17937963391629413
JPM,Financials,109.168313774266,0.38861734070530735,0.20736899976944673,0.14400645065214784,0.6327208905411101
JNPR,Information Technology,126.45941522244148,0.0,0.5973749167670299,0.28458417628876836,0.6490281299880459
KSU,Industrials,62.52909302567734,0.9680246836884718,0.0,0.5263092898834452,1.578540778463388
K,Consumer Staples,114.62990173091153,1.211985670207699,0.6099312048264645,1.1554803302327101,0.4370340171778802
KEY,Financials,97.66684087134603,0.4449160299020521,0.3139072014858597,0.1611500757297845,0.7631788061165967
KMB,Consumer Staples,114.58121272738691,0.9250187405520696,0.7602261679621184,5.993411327141773,0.5968449637578513
KIM,Real Estate,110.20621476952697,0.8221954401441262,0.24884279972333606,0.2691549137188954,2.5243606663856664
KMI,Energy,37.49471107649184,1.3089445238243147,0.0,0.3360150515216783,0.6718582652137561
KLAC,Information Technology,102.78673105188491,0.9258006667909132,0.7997975000282146,2.77383853756161,1.1317224176173466
KR,Consumer Staples,138.22495123492405,0.5981735727154127,0.634282793790216,0.768034403478122,0.07501330145590482
LB,Consumer Discretionary,140.01878013865257,0.6450891470460334,0.6224874928858988,-6.219707178166576,0.4631256002929775
LH,Health Care,115.43022171210353,0.7115528773477459,0.6605368506417605,0.5554534525154274,0.5055244228550106
LRCX,Information Technology,102.25018575450413,0.6830125696299516,0.610311698404023,0.3925890142778793,0.8447150033512758
LVS,Consumer Discretionary,80.07577331630311,0.49495930918804737,0.3736446931625627,0.6737444655511203,0.8055776286786299
LEG,Consumer Discretionary,102.15051527527092,2.005640802634031,0.6605368506417605,0.7131748032296846,0.43051112139910586
LDOS,Information Technology,160.63785156258686,0.0,0.24732082541310157,0.30687088888969605,0.15002660291180964
LEN,Consumer Discretionary,109.5598654663682,0.638442774015862,0.0,0.30687088888969605,0.4402954650672674
LLY,Health Care,126.2986119394715,1.047390196931105,0.7373965533086013,0.7388902408461395,1.0664934598296032
