code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
CERN,Health Care,156.32319970424842,1.6816289719901474,1.5191856893047877,1.7561997220645509,1.9427476614448327
CF,Materials,99.27016846353078,1.0836941915981773,0.38018809962663647,0.7353545634260436,0.7834390336362612
SCHW,Financials,126.20377876069047,1.6050091885730857,0.0,1.2587539879822276,1.9155763654805695
CHTR,Communication Services,289.3155784984688,0.0,0.2898412023252517,1.1808929165606463,0.25812731166050223
CVX,Energy,72.32100711959681,0.3215026206127679,0.5436480930100667,0.5017713491613003,0.2717129596426339
CMG,Consumer Discretionary,138.83504705235006,1.8884523089263985,2.0027765962474597,3.5253762893660325,1.6665061524748217
CB,Financials,131.26090040629518,0.2704227650013936,0.2470178174771965,0.3114442856863243,0.4754976793746094
CHD,Consumer Staples,165.18955673699577,0.7877314987910965,0.5963939694692566,0.9732633927697636,0.742682089689866
CI,Health Care,246.43612912310346,0.373083259122293,0.36347653480788317,0.6445166467675323,0.21737036771410714
CINF,Financials,141.6712092241607,0.4827547138173026,0.36974337161491566,0.3114442856863243,0.4347407354282143
CTAS,Industrials,228.9596641789855,0.7972463738559603,0.8042440569025001,0.6099117261357184,0.4347407354282143
CSCO,Information Technology,87.63648331767213,0.6299848858736169,0.5661042582352663,0.9213560118220427,1.0777947399157812
C,Financials,67.76567519769931,0.5984355632901209,0.18017155820218347,0.31576990076530104,0.5026689753388729
CTXS,Information Technology,68.03914183959083,1.837873236213175,0.977626541897065,1.6869898808009234,2.440888087456328
CLX,Consumer Staples,144.48127624409165,0.5884199053271064,0.5963939694692566,22.735432855101678,0.584182863231663
CME,Financials,110.6585090414444,0.7356500773834207,0.6089276430833216,0.3027930555283709,2.105775437230413
CMS,Utilities,144.35814428576415,0.5178095166878536,1.2664232714211447,0.5017713491613003,0.23095601569623886
KO,Consumer Staples,93.0462503192494,0.47824766773394606,0.7885769648849189,1.5269421228787845,1.4491357847607145
CTSH,Information Technology,100.78925592054797,1.4783111153409516,1.950552956188856,2.565089741833199,2.1284181838672995
CL,Consumer Staples,114.66845184988304,0.7346485115871192,0.6240724987003167,4.805758352743143,0.9464668094218416
CMCSA,Communication Services,172.98267339614466,0.7081070179851306,0.43188950328465425,0.49312011900334685,0.6158827085233036
CMA,Financials,66.24195120595549,2.1022866064367594,0.2329174346613734,0.43688712297664944,0.9691095560587278
CAG,Consumer Staples,137.6960065444108,0.42366233183551666,0.3770546812231202,0.48014327376641674,0.21284181838672991
COP,Energy,67.71676354499012,0.24338048850125424,0.11698095373127276,0.34172359123916146,0.12679938116656253
ED,Utilities,98.63602191656787,0.47474218744689095,2.2659837421428235,0.34172359123916146,0.3215270022437835
STZ,Consumer Staples,421.9998851371584,0.8888896442175437,0.4694905241268491,0.6358654166095788,0.6249398071780581
COO,Health Care,190.58688889023847,1.012082237162623,0.6151944798903539,0.5839580356618582,0.8921242174933148
CPRT,Industrials,131.55715171036857,0.9314561905603558,1.2867904910440002,1.137636765770879,1.6257492085284264
GLW,Information Technology,64.92252400442699,0.33752767335359124,0.44442317689871924,0.5277250396351607,1.6438634058379353
COST,Consumer Staples,171.98826120730726,0.8478254465691839,0.6966633583817761,0.8261924800845548,0.13132793049393973
CCI,Real Estate,127.6911869979065,0.0,1.3828819887518313,1.5788495038265054,2.395602594182556
CSX,Industrials,82.86725714623296,0.657527945271907,0.7024079587882225,0.9862402380066937,0.878538569511183
CMI,Industrials,54.252560286988626,0.81076751210603,1.2627676166170425,1.4620578966941336,0.5751257645769086
CVS,Health Care,186.0361050635591,0.56338076041957,0.7175528144052177,0.43688712297664944,0.1811419730950893
DHI,Consumer Discretionary,173.38924113223098,4.853587848876864,0.3274422231674465,0.5666555753459512,0.38039814349968754
DHR,Health Care,123.16582236817537,0.650016201799646,0.6439174819225861,0.7050752578732065,0.8423101748921653
DRI,Consumer Discretionary,95.57572791014353,0.5168079508915522,0.6063164610803913,1.0078683134015773,0.28077005829738844
DVA,Health Care,123.4297064181423,0.8853841639304886,0.6606290467413394,1.4144761308253897,0.5253117219757589
DE,Industrials,70.31591756069983,0.703599971901774,0.6402618271184839,1.7735021823804578,0.4573834820651005
DAL,Industrials,253.37385906202616,0.8007518541430154,0.3305756415709627,4.507290912293749,0.13585647982131696
XRAY,Health Care,112.71671758109856,0.8873872955230915,0.7259085968145943,1.029496388796461,0.9600524574039734
DVN,Energy,26.98325669254606,0.3189987061220143,0.45173448650692377,0.6358654166095788,1.3132793049393974
DXCM,Health Care,369.1736305864678,0.0,0.0,6.008279344698674,7.141522289273896
DLR,Real Estate,115.82777015037347,2.5189379776981657,0.0,0.6488422618465091,1.5034783766892412
DFS,Financials,193.87727751991324,0.0,0.0,0.0,0.5977685112137947
DISCA,Communication Services,78.73343296600288,0.6780600440960868,0.7546315988468264,0.410933432502789,1.0959089372252901
DISCK,Communication Services,84.56456824151424,1.192864863395036,0.6637624651448557,0.36335166663404506,0.9645810067313505
DISH,Communication Services,198.99460969960626,0.4021286672150352,0.40159979205066404,-2.9890000195729183,0.28529860762476567
DG,Consumer Discretionary,149.22508954586343,0.9279507102733006,0.8000661656978119,1.0251707737174842,0.3215270022437835
DLTR,Consumer Discretionary,157.0354706878915,0.904914696958367,1.0737180396048962,1.9724804760133874,0.5298402713031362
D,Utilities,117.9646360800674,0.3049767849737939,0.0,0.5969348808987882,0.5117260739936272
DPZ,Consumer Discretionary,481.8328898097183,0.47123670715983584,0.40734439245711046,-0.2898162102914407,0.2354845650236161
DOV,Industrials,85.7938718968552,0.4311740753077775,0.4658348693227468,0.570981190424928,0.44832638341034603
DTE,Utilities,132.72057499774718,0.42115841734476295,0.35564298879909256,0.34172359123916146,0.28077005829738844
DUK,Utilities,103.51103961626285,0.5653838920121729,0.0,0.285490595212464,0.4709691300472322
DRE,Real Estate,130.16591307080031,0.0,0.1551042109740536,0.3027930555283709,0.7472106390172433
EMN,Materials,109.33681097041767,0.5498596221695004,0.7786544732737842,1.2328002975083672,0.371341044844933
ETN,Industrials,73.19074102417001,0.6790616098923884,0.736353324826315,0.7310289483470668,0.4120979887913282
EBAY,Consumer Discretionary,154.48799310681758,0.39161222635387,0.36452100760905526,0.3893053571079054,0.6973965964160939
ECL,Materials,148.1896078876196,1.0005642305051563,0.8512453329552437,2.1195513886985964,0.7924961322910157
EIX,Utilities,109.15004814669054,0.3645699498537306,0.0,0.34172359123916146,0.4166265381187054
EW,Health Care,120.27148841056294,2.2239768506873867,2.5652251996786237,3.075512321152453,3.01148530270586
EA,Communication Services,258.1131445308607,0.0,1.07058462120138,1.0035426983226006,0.7019251457434711
EMR,Industrials,59.77937005036152,0.7201258075407482,0.6862186303700554,1.3236382141668785,0.6611682017970759
ETR,Utilities,75.46463177109696,0.34103315364064635,0.22769507065551303,0.4066078174238123,0.3396411995532924
EOG,Energy,98.34201515340091,6.566265360552356,0.0,0.8867510911902289,1.5532924192903907
EFX,Industrials,208.68067144262042,0.7331461628926671,0.8073774753060164,0.9559609324538566,0.955523908076596
EQIX,Real Estate,244.42319569594866,4.167014495512214,0.0,0.7353545634260436,1.1502515291538171
EQR,Real Estate,112.68018494244419,1.716182991962548,0.0,0.7829363292947876,2.4816450314027234
ESS,Real Estate,149.4305075049173,3.754369387436014,0.0,0.8521461705584152,2.7805292870096205
EL,Consumer Staples,142.09323271075317,1.183850771228323,1.416305118389338,2.565089741833199,0.7924961322910157
EVRG,Utilities,121.77797504801377,0.548357273475048,1.699357247506971,0.39795658726585886,0.48908332735674115
RE,Financials,146.73735885905506,0.31349009424235624,0.22142823384848057,0.25521128965962686,0.3758695941723103
EXC,Utilities,51.66213569167988,0.3600629037703741,0.5008247081620114,0.5839580356618582,0.44832638341034603
EXPE,Consumer Discretionary,170.8371714824169,0.7301414655037627,0.6872631031712274,0.9300072419799963,0.9238240627849554
EXPD,Industrials,54.47969070248063,1.4983424312669809,1.52284134410889,2.4958799005695713,0.7834390336362612
EXR,Real Estate,365.9928130908386,2.0672318035662087,4.590457961151284,0.5017713491613003,1.8340624775877792
XOM,Energy,75.31132103795845,0.39812240402982946,0.5864714778581219,0.696424027715253,0.28529860762476567
FFIV,Information Technology,45.83471012812937,2.990174684858002,1.685256864691148,4.2261259321602616,4.981404260114956
FAST,Industrials,93.9802323294533,1.2789995218769614,2.065444964317784,2.283924761699712,1.3540362488857927
FRT,Real Estate,132.89780606775113,1.4567774507204703,1.1003520960347843,1.3755455951145992,2.9526141614499553
FDX,Industrials,109.96473108530542,1.0000634476070054,2.8796115128314193,0.7829363292947876,0.3215270022437835
FIS,Information Technology,148.07999160418638,1.0135845858570751,0.574460040644643,0.47149204360846325,0.7562677376719978
FITB,Financials,95.33911804125252,0.8888896442175437,0.14935961056760716,0.2681881348965571,0.5524830179400223
FE,Utilities,67.0433244225425,0.45270773992825886,0.26268490949477763,0.34172359123916146,0.24001311435099335
FISV,Information Technology,192.1938766703002,0.8969021705879554,0.5927383146651543,1.1506136110078093,0.9781666547134823
FLIR,Information Technology,61.71825824163513,0.8453215320784302,1.1583203364998347,1.1765673014816698,1.3676218968679241
FLS,Industrials,69.58132239709497,0.7391555576704758,1.1295973344676025,1.1462879959288326,0.643054004487567
FMC,Materials,63.18488967564861,1.5198760958874622,1.2674677442223168,1.8556888688810158,0.7607962869993751
F,Consumer Discretionary,57.9604762725093,0.3585605550759219,0.3363202419774092,-29.141668787066212,0.17661342376771208
FTNT,Information Technology,118.532571748869,3.056778810312049,1.3264804574885392,4.477011606740912,3.464340235443583
BEN,Financials,67.80835789015218,0.5628799775214193,0.6308615719079351,0.9343328570589731,1.3087507556120201
FCX,Materials,8.484966073320821,0.5213149969749087,0.48515761614443026,1.3366150594038086,1.0732661905884042
GPS,Consumer Discretionary,98.23486183875883,0.4046325817057889,0.42353372087527763,0.8910767062692058,0.29888425560689735
GRMN,Consumer Discretionary,91.86957410398007,0.3550550747888667,0.294541329930526,0.5796324205828814,0.7019251457434711
IT,Information Technology,168.0926119186377,1.7317072618052203,0.9415922302566284,7.370848094576342,1.1593086278085716
GD,Industrials,135.14076559637945,0.41014119358544693,0.4287560848811381,0.6747959523203694,0.29888425560689735
GE,Industrials,123.9707691237446,0.6430052412255358,0.22403941585141077,0.49744573408232357,0.4347407354282143
GIS,Consumer Staples,117.6722503567978,0.5198126482804566,0.7520204168438962,1.1765673014816698,0.5162546233210045
GPC,Consumer Discretionary,119.13976049979958,0.63899897804033,0.5290254737936576,0.9300072419799963,0.24454166367837057
GILD,Health Care,347.7353981016237,0.4627233978912735,0.5013469445625974,1.7259204165117141,1.539706771308259
GL,Financials,209.12195720177556,0.28694860064036765,0.1524930289711234,0.3071186706073476,0.4030408901365737
GPN,Information Technology,211.2223293919973,0.0,0.0,1.457732281615157,1.172894275790703
GS,Financials,70.51774269983736,0.5523635366602538,0.0,0.410933432502789,0.9826952040408594
GWW,Industrials,98.12595624099076,0.8242886503560998,0.9034689730138475,1.4966628173259475,0.5207831726483817
HAL,Energy,54.4552273327803,0.8648520651063087,4.486010681034076,1.3236382141668785,0.8015532309457701
HBI,Consumer Discretionary,295.26818155143746,0.48425706251175477,1.472184413252044,1.5442445831946914,0.2218989170414844
HIG,Financials,110.62117654098058,0.47073592426168515,0.1645044661846023,0.20330390871190615,0.20378471973197546
HAS,Consumer Discretionary,102.85880536006778,0.6329895832625213,1.04290609197032,1.2890332935350646,0.5751257645769086
PEAK,Real Estate,82.51030643607555,1.012082237162623,1.041339382768562,0.39363097218688214,2.205403522432712
HSIC,Health Care,158.53221595759828,0.8783732033563784,0.8387116593411786,1.0121939284805541,0.3441697488806697
HSY,Consumer Staples,130.44068733841655,0.8423168346895259,0.6366061723143815,3.8930535710790544,0.6838109484339621
HES,Energy,41.05041938731503,0.5077938587248391,0.0,0.570981190424928,0.2898271569521429
HFC,Energy,162.23048387923268,0.6480130702070431,1.003738361926367,0.4498639682135796,0.07245678923803572
HOLX,Health Care,126.49068160990471,0.0,0.6125832978874238,0.761308253899904,1.3087507556120201
HD,Consumer Discretionary,276.52689843696527,0.6565263794756054,0.6089276430833216,0.9040535515061359,0.2717129596426339
HON,Industrials,135.04928311113244,0.9314561905603558,0.4700127605274351,1.2890332935350646,0.44832638341034603
HRL,Consumer Staples,198.99136549796722,0.6475122873088924,0.6658514107471998,0.9040535515061359,0.3215270022437835
HST,Real Estate,60.36983755011575,0.0,1.9876317406304647,0.5882836507408349,0.8558958228742969
HPQ,Information Technology,43.793137872392926,0.19730846187138718,0.21620586984262016,0.34172359123916146,0.12679938116656253
HUM,Health Care,211.01403879912542,0.3891083118631163,0.22090599744789455,0.5277250396351607,0.11321373318443081
HBAN,Financials,110.53745334420401,1.3601263513773796,0.254329127085401,0.3849797420289287,0.5298402713031362
IEX,Industrials,130.98941313505165,0.8808771178471321,0.93741433905194,0.8651230157953453,0.8241959775826564
IDXX,Health Care,129.63565993626713,1.462786845498279,1.537463963325299,2.9890000195729183,1.693677448439085
ITW,Industrials,120.42530996945473,0.6950866626332117,0.9076468642185358,0.9473097022959032,0.6249398071780581
ILMN,Health Care,186.4616313837293,3.6882660448801183,2.130202277990453,2.898162102914407,4.505906580740346
INCY,Health Care,402.9476674426574,0.0,1.1212415520582257,-9.961891526883402,5.447844840834811
INTC,Information Technology,119.27454407836797,0.37759030520564957,0.40003308284890593,0.744005793583997,0.914766964130201
ICE,Financials,136.1334838332498,1.0175908490422811,0.870045843376341,1.2241490673504138,3.1926272758009486
IBM,Information Technology,64.33775301923227,0.4517061741319574,0.43554515808875655,2.396390753753107,0.6113541591959264
IP,Materials,101.1470875983724,0.6329895832625213,0.4924689257526348,0.49744573408232357,0.14491357847607145
IPG,Communication Services,150.30863766475264,0.8964013876898046,0.3091639491469351,0.6488422618465091,0.28529860762476567
IFF,Materials,145.66782664978444,0.6960882284295131,0.9039912094144336,1.5658726585895753,0.6249398071780581
INTU,Information Technology,130.86883742375474,1.2419415874138076,0.9577815586747956,2.262296686304828,1.8385910269151562
ISRG,Health Care,130.36945113335366,1.3631310487662838,1.2058438489531642,2.1282026188565495,3.3330123049496434
IVZ,Financials,97.65737441816988,0.8443199662821288,1.3943711895647242,0.35470043647609156,1.0008094013503683
IPGP,Information Technology,175.21303578776465,1.3876694107756697,2.2200269388912517,2.007085396645201,2.2506890157064845
IRM,Real Estate,87.34911795126247,0.0,0.36452100760905526,0.5969348808987882,0.42568363677345983
JKHY,Information Technology,176.7846674235108,0.8498285781617868,0.7144193960017015,1.1635904562447394,1.0823232892431587
J,Industrials,56.305177527375406,1.1643202382004445,3.4780944279030197,0.8175412499266014,0.25812731166050223
JBHT,Industrials,116.41782331129664,1.183850771228323,1.217333049766057,3.3826309917598008,0.5660686659221541
SJM,Consumer Staples,126.72300334560649,0.5764011157714889,0.6919632307765018,0.4585151983715331,0.5751257645769086
JNJ,Health Care,119.73449327140911,0.4867609770025085,0.4658348693227468,0.9732633927697636,0.955523908076596
JCI,Industrials,105.8558008830773,0.23887344241789765,0.17599366699749516,0.21195513886985962,0.1856705224224665
JPM,Financials,109.14631993255064,0.40613493040024107,0.0,0.3071186706073476,0.5026689753388729
JNPR,Information Technology,47.1000095495452,1.4107054240906032,1.4408502292168817,1.1030318451390653,1.911047816153192
KSU,Industrials,100.18466554948755,1.29853005490484,1.1123635332482633,0.7050752578732065,1.109494585207422
K,Consumer Staples,101.495464684213,0.5663854578084744,1.3755706791436269,2.7337887299132917,0.5162546233210045
KEY,Financials,100.79887854738362,0.7737095776428761,0.12115884493596105,0.22925759918576655,0.5026689753388729
KMB,Consumer Staples,154.23367369745083,0.4872617599006592,0.5248475825889692,1.2328002975083672,0.4120979887913282
KIM,Real Estate,110.63324486992772,2.48037769454056,0.481501961340328,0.3893053571079054,2.5314590740038727
KLAC,Information Technology,159.57844744555777,0.39461692374277435,0.4376341036911008,0.6920984126362764,0.7336249910351117
KR,Consumer Staples,229.86667495632554,0.5328330036323755,0.5138806181766624,0.9386584721379497,0.06339969058328127
LB,Consumer Discretionary,300.1146453709582,0.3575589892796204,0.29401909352994,1.0381476189544143,0.2490702130057478
LH,Health Care,86.52681924042857,0.8292964793376069,0.6350394631126235,1.5788495038265054,0.8377816255647881
LRCX,Information Technology,96.4200260452619,0.43367798979853117,0.4804574885391559,1.1895441467185999,0.8875956681659376
LVS,Consumer Discretionary,70.79135927016497,3.0738054288491736,0.0,1.1852185316396233,1.4763070807249776
LEG,Consumer Discretionary,138.4401114699254,0.6845702217720463,0.4266671392787939,0.6531678769254857,0.32605555157116073
LDOS,Information Technology,69.02484971202148,0.0,0.3044638215416608,0.5407018848720908,0.17208487444033485
LEN,Consumer Discretionary,212.96181117164363,1.4437570953685512,0.5285032373930715,0.36335166663404506,0.39851234080919645
LLY,Health Care,179.8095001360804,0.28043842296440813,0.2391842714684059,1.029496388796461,0.5570115672673996
LNC,Financials,118.55312775299768,0.4517061741319574,0.22090599744789455,0.24223444442269673,0.31699845291640627
LIN,Materials,73.3730210867767,1.0115814542644723,2.4393662271373886,1.661036190327063,1.0823232892431587
LYV,Communication Services,132.37881061747686,0.0,1.1823432109267924,0.5753068055039047,0.1675563251129576
LKQ,Consumer Discretionary,160.48437022120072,0.9810336974772778,1.7447918143579564,1.0121939284805541,0.6068256098685492
LMT,Industrials,231.6662360876238,0.3179971403257128,0.35720969800085073,2.16713315456734,0.1856705224224665
L,Financials,62.68701174033722,0.5979347803919702,0.0,0.285490595212464,0.4754976793746094
LOW,Consumer Discretionary,232.85909581079142,0.657527945271907,0.58803818705988,0.5666555753459512,0.2354845650236161
LUMN,Communication Services,47.21145349424392,0.325008100899823,0.2715629283047403,0.2768393650545105,0.3939837914818192
MTB,Financials,98.44630148972475,0.5879191224289557,0.2585070182900893,0.41525904758176574,0.937409710767087
MRO,Energy,38.28829961785382,0.26140867283468044,0.18957181341273216,0.24223444442269673,0.24454166367837057
MKTX,Financials,364.2296432386762,1.1372779617003053,0.6496620823290326,0.9992170832436239,2.200874973105335
MAR,Consumer Discretionary,112.34945797360172,1.4317383058129338,0.7133749232005293,3.464817678260358,0.5071975246662501
MMC,Financials,141.34649653174685,0.7086078008832813,1.3719150243395246,0.8045644046896713,0.5162546233210045
MLM,Materials,98.68519010680572,1.950048605398938,1.4492060116262584,1.0943806149811117,1.0189235986598772
MAS,Industrials,171.02087380007043,0.0,0.5044803629661138,0.9127047816640893,0.20378471973197546
MA,Information Technology,272.70411603365517,0.7586860906983542,0.9421144666572144,2.3098784521735722,2.2823888609981253
MKC,Consumer Staples,133.69924537130026,0.6570271623737562,0.8329670589347322,1.4188017459043663,0.6611682017970759
MXIM,Information Technology,117.21334483169805,0.7471680840408874,0.508136017770216,0.9213560118220427,1.0234521479872545
MCD,Consumer Discretionary,111.27733621132761,0.6274809713828632,0.7697764544638216,1.786479027617388,1.168365726463326
