code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
ALL,Financials,102.69154915081351,0.527792573527076,0.25994177697986204,0.10473924036467533,0.2230159820488162
GOOGL,Communication Services,117.76958133300847,1.024284564984039,0.8357109746467134,0.33550618458278114,2.0899783460574777
GOOG,Communication Services,119.8355136458409,0.997661081384173,0.8140185208393417,0.3269907991872791,2.0358173218456224
MO,Consumer Staples,71.28066878391904,0.2619175143338182,1.0478558195086376,0.6880431399565664,1.283934868081042
AMZN,Consumer Discretionary,178.88775490814916,5.494511372123725,1.2750750814231422,1.579603990865632,0.850646674386199
AEE,Utilities,118.04709214010347,0.6353658383427513,0.0,0.13539462778848274,0.6053290941325011
AAL,Industrials,62.54942563769165,0.339629304300995,1.0048385806024935,0.5151808164278746,0.20071438384393459
AEP,Utilities,113.83394816839436,1.5819386133596136,0.0,0.1311369350907317,0.5224945865143694
AXP,Financials,118.44181545478374,0.44324502425723084,0.3448732486663516,0.26057079310236303,0.560725897722738
AIG,Financials,56.48669521975426,0.0,0.6687893809425305,0.06471692900581565,0.3982428250871718
AMT,Real Estate,139.35670964128747,1.7855722852180493,0.7640155764698067,0.5100715851905734,2.3098083855055966
AWK,Utilities,116.74214789817758,0.9156319697521529,0.0,0.19415078701744692,1.1533112214524497
AMP,Financials,88.21616557795015,0.4615936413328142,0.27722220628403954,0.21033001926890088,0.4587757345004219
ABC,Health Care,87.98120182351678,0.4356897113437553,0.4081122665454694,0.6335446734253533,0.03504536860767112
AME,Industrials,126.05178251092251,0.7767581228663647,0.5856962527990385,0.2835623336702186,0.9207374116015412
AMGN,Health Care,125.7497797806804,0.45871542688958544,0.3764927576059105,0.2750469482747165,1.3667693756991737
APH,Information Technology,109.6800295687061,0.8908073701793049,0.8379169868983105,0.4555731186593601,1.0322454026259493
ADI,Information Technology,121.64391159854746,0.7648854882880461,0.5787105473356475,0.29803848884257206,1.7076652339737928
ANSS,Information Technology,138.02709027640424,1.1127896591133237,0.8559327536196871,0.3057023356985239,2.6602620715823075
ANTM,Health Care,167.00689364401381,0.5353478864405515,0.5029707933641461,0.12262154969522965,0.1369955318299871
AON,Financials,118.95607169847537,0.7436586567692339,0.48936705114596374,0.43087850101240416,0.9812703210147914
AOS,Industrials,82.49220703104477,0.8631045561632278,0.7864433676943775,0.43173003955195444,0.9302952394036333
APA,Energy,38.55488658006138,0.0,1.3070622590713006,0.24268848377180868,1.2998645810845288
AAPL,Information Technology,125.45303448460487,0.4720271686895185,0.40480324816807367,0.37041926470433956,0.8697623299903833
AMAT,Information Technology,103.29956082742646,0.6317680702887153,0.48605803276856807,0.3482792626760342,0.901621755997357
APTV,Consumer Discretionary,99.7121116689152,0.4284941752356834,0.4173039842604574,0.45301850304070956,0.30585048966694794
ADM,Consumer Staples,85.10293758371883,0.6583915538885815,0.0,0.11325462576017739,0.12106581882650023
ANET,Information Technology,194.45948401128499,1.3980926657983757,1.7041444643587844,0.5271023559815775,1.991214125435859
AJG,Financials,133.0954274390714,0.7393413351043907,0.7243073559410582,0.19840847971519798,0.4778913901046062
AIZ,Financials,90.0078317277568,0.33998908110639864,8.233205391669095,0.09792693204827367,0.22620192464951358
T,Communication Services,66.71299699270249,0.568807129343086,0.44414379998822257,0.13880078194668355,0.3982428250871718
ATO,Utilities,116.71710083488576,0.6763803941587614,0.0,0.16349539959363954,0.8729482725910807
ADSK,Information Technology,159.7047165632529,0.0,2.620742554897393,1.2917839644976623,2.344853754113268
ADP,Information Technology,118.8947207089518,0.9073571032278702,0.7746779690191928,0.9426531632820779,1.131009623247568
AZO,Consumer Discretionary,92.26348271001469,0.673142402910129,0.7213660062722621,-1.0082216308274439,0.7072792573548172
AVB,Real Estate,93.64869876091254,0.7397011119097943,30.28928355184582,0.17797155476599302,3.310194362124572
AVY,Materials,118.06628205825633,0.669544634856093,0.5702541670378586,0.5339146642979791,0.3122223748683427
BKR,Energy,44.95037020028308,0.0,0.0,0.0,0.6754198313478434
BLL,Materials,111.48486367172615,1.516459234776159,0.0,0.30485079715897373,0.40142876768786917
BAC,Financials,103.0107131124776,0.5303110111649012,0.47833698988797807,0.06556846754536585,0.7646262241673698
BK,Financials,92.08575124546839,0.4874975713218732,0.30185600976020754,0.09707539350872346,0.9334811820043307
BAX,Health Care,135.34338322234476,0.17017442895590112,0.920642446333203,0.23587617545540704,0.7359527407610935
BDX,Health Care,124.95811549652491,0.9364990244655615,0.7221013436894612,0.3746769574020906,0.876134215191778
BRK.B,Financials,111.88818281440123,0.6001077114131989,0.7507795029602239,0.06301385192671524,0.5957712663304091
BBY,Consumer Discretionary,169.1466575472357,0.3766863152575655,0.24376435380148306,0.2171423275853025,0.09239233542022385
BIO,Health Care,113.78000153573444,6.903037565278805,2.647950039333757,0.17797155476599302,0.8315310187820147
BIIB,Health Care,102.81758973929847,0.5558551643485565,0.5294429403833116,0.3959654208908458,1.5961572429493844
BLK,Financials,96.7594795104131,0.6533546786129312,0.9831461267951217,0.16349539959363954,1.497393022327766
BA,Industrials,194.0056763880005,0.6785390549911828,0.43054005777004023,8.645670792053242,0.3154083174690401
BKNG,Consumer Discretionary,104.9283031099739,1.2361931033667573,0.7169539817690679,0.6250292880298511,2.175998796276307
BWA,Consumer Discretionary,80.899642809596,2.6065829551490562,0.5467233696874891,0.202666172412949,0.280362948861369
BXP,Real Estate,84.28536729050043,1.227558460037071,3.170407274253678,0.18308078600329428,2.1313955998665435
BSX,Health Care,145.92018117690702,2.992983244152519,1.3118419522830944,0.37297388032299017,1.1278236806468707
BMY,Health Care,83.78006832654734,0.6994061097045915,1.7265722555833551,0.44620619472430795,1.4177444573103317
AVGO,Information Technology,122.77106466284128,0.0,0.7743103003105932,0.22991540567855562,1.3667693756991737
BR,Information Technology,134.00268283202607,0.9091559872548882,0.8904936122280421,0.6318415963462528,0.6945354869520277
BF.B,Consumer Staples,117.13352235181456,0.5903937376673017,1.4122155097307638,1.1070001014152677,1.8191732249982009
CHRW,Industrials,107.19471188330678,0.6684653044398822,0.7691629383902,0.6378023661231043,0.23257380985090834
COG,Energy,86.9235146813024,0.0,5.101403331818367,0.34061541582008237,2.765398177405321
CDNS,Information Technology,153.9748492831622,1.2779272127935746,0.6886434912069047,0.8055554584144948,1.3030505236852261
CPB,Consumer Staples,65.26221972759299,0.8166933482661639,0.4753956402191819,0.7876731490839405,0.5989572089311064
COF,Financials,80.21519018095921,0.425256183987051,0.13750809701622121,0.06982616024311689,0.48426327530600094
CAH,Health Care,58.2832145795268,0.5454216369918522,0.44120245031942634,0.26823463995831487,0.05097508161115799
KMX,Consumer Discretionary,102.10733630765296,0.6558731162507563,0.0,0.3057023356985239,0.23257380985090834
CCL,Consumer Discretionary,110.78679116520686,0.4436048010626344,0.6037120195204151,0.12602770385343048,0.672233888747146
CTLT,Health Care,103.29078010931705,1.347004359431065,1.7423820100531346,0.48708004462271776,0.5702837255248301
CAT,Industrials,128.88255727177025,0.0,0.4923084008147599,0.31251464401492557,0.40142876768786917
CBRE,Real Estate,113.56035530095629,0.6702641884669002,0.9202747776246035,0.29548387322392144,0.19434249864253983
CDW,Information Technology,142.12173252951453,0.701564770537013,0.56143011803147,0.6488723671372569,0.19434249864253983
CE,Materials,105.41028329560504,0.42237796954382223,0.5989323263086213,0.2869684878284194,0.6244447497366854
CNC,Health Care,182.19333627521019,0.6454395888940521,0.22060122515971317,0.13965232048623377,0.07009073721534224
CNP,Utilities,110.76428251298553,0.7699223635636964,0.6640096877307367,0.22480617444125436,0.38868499728507966
CERN,Health Care,98.87600705328423,0.9091559872548882,1.193084959405449,0.3321000304245803,1.064104828632923
CF,Materials,131.80012907466278,0.0,0.0,0.08430231541547038,0.5575399551220406
SCHW,Financials,95.54541709766869,1.0347180923407435,0.5629007928658681,0.25801617748371236,2.1218377720644512
CHTR,Communication Services,88.39600610507811,0.6702641884669002,0.9151274157042102,0.1311369350907317,0.6786057739485407
CVX,Energy,89.13757040157454,0.0,0.0,0.10729385598332594,0.5097508161115799
CMG,Consumer Discretionary,102.20404601540088,16.759482926115734,4.287752479687625,0.6599423681514096,0.9079936411987517
CB,Financials,91.04391412399848,0.4946931074299451,0.39193484336709045,0.09963000912737409,0.5702837255248301
CHD,Consumer Staples,137.21682895281404,0.8584274576929811,0.6625390128963385,0.4555731186593601,0.9972000340182782
CI,Health Care,127.224388839271,0.6659468668020571,0.3570063160501359,0.2120330963480013,0.2771770062606716
CINF,Financials,97.10891813905364,0.6835759302668333,0.3746544140629129,0.13369155070938232,0.6563041757436592
CTAS,Industrials,149.3298182729225,0.8217302235418142,2.2479264843774773,0.4836738904645169,0.7709981093687646
CSCO,Information Technology,142.12516167098116,0.45943498050039266,0.4033325733336756,0.18052617038464366,0.88569204299387
C,Financials,81.13259221798766,0.40690756691146757,0.10993294387125707,0.05535000507076339,0.5925853237297117
CFG,Financials,77.68959800328251,0.5587333787917852,0.4371580945248316,0.06812308316401648,0.8952498707959623
CTXS,Information Technology,128.50921865638833,0.732865352607126,0.3893611624068938,0.35424003245288566,1.268005155077555
CLX,Consumer Staples,120.94122335843814,0.7778374532825756,0.8125478460049436,4.361580399576154,0.7709981093687646
CME,Financials,156.13800291181963,0.8051804904932488,0.7702659445159985,0.1439100131839848,3.042575183665993
CMS,Utilities,113.10961219000215,0.6670261972182677,0.0,0.2043692494920494,0.5129367587122773
KO,Consumer Staples,109.09517832901795,0.8717391994929142,0.8735808516324642,0.5713823600381882,1.2106581882650023
CTSH,Information Technology,102.93565148000792,0.757689952179974,0.8919642870624404,0.25801617748371236,0.7709981093687646
CL,Consumer Staples,85.09985826051617,0.7825145517528223,0.7493088281258258,261.0595762240648,1.1150799102440812
CMCSA,Communication Services,91.03932047823395,0.6457993656994556,0.568415823494861,0.2307669442181058,0.6180728645352906
CMA,Financials,93.39671372814378,0.7951067399419481,0.9860874764639179,0.11325462576017739,1.1246377380461732
CAG,Consumer Staples,81.89303701852954,0.8389995102011869,0.45112950545161346,0.2733438711956161,0.6244447497366854
COP,Energy,115.61652676424924,0.0,2.504926911688543,0.13454308924893255,0.7295808555596988
ED,Utilities,99.47840928969744,0.5508182890729062,0.0,0.10559077890422554,0.5001929883094878
STZ,Consumer Staples,118.43805860555467,0.7951067399419481,1.5640626863823663,0.3465761855969338,1.4368601129145158
COO,Health Care,131.12263955423575,1.1318578297997144,0.887552262559246,0.2707892555769655,1.39544285910545
CPRT,Industrials,166.47122164227744,0.5824786479484226,1.6618625628698394,0.6335446734253533,1.522880563133345
GLW,Information Technology,116.3329863351602,0.2428493436474276,0.6540826325985496,0.09622385496917327,0.8410888465841069
COST,Consumer Staples,146.36762219070255,0.8836118340712328,0.8173275392167374,0.41214465314229964,0.15929713003486873
CCI,Real Estate,120.77253083607098,2.876775336007157,1.032046065038858,0.3057023356985239,2.067676747852596
CSX,Industrials,158.40275764416802,0.6778195013803757,1.4180982090683563,0.2307669442181058,0.9334811820043307
CMI,Industrials,92.37780654875492,0.5288719039432868,0.5305459465091101,0.2409854066927083,0.37275528428159277
CVS,Health Care,78.25143924390854,0.509084179646089,0.34891760446094633,0.17115924644959138,0.13380958922928973
DHI,Consumer Discretionary,116.02865651117746,0.3763265384521619,0.702247233425087,0.11836385699747862,0.24531758025369785
DHR,Health Care,119.82784650802571,0.7486955320448841,0.6662156999823339,0.19415078701744692,1.0067578618203703
DRI,Consumer Discretionary,142.5185369498725,0.6986865560937844,0.468409934755791,0.3789346500998417,0.3854990546843823
DVA,Health Care,71.58797673528157,0.5385858776891839,0.40039122366487945,0.21969694320395314,0.3982428250871718
DE,Industrials,142.3354292113606,0.6105412387699031,0.21692453807371798,0.33550618458278114,0.3090364322676453
DAL,Industrials,94.79354088470603,0.283504122658034,0.3297988316137712,0.22991540567855562,0.280362948861369
XRAY,Health Care,58.38221527143015,1.012771707211124,1.0294723840786615,0.13539462778848274,1.038617287827344
DVN,Energy,44.75184889039247,0.0,0.4798076647223762,0.14646462880263542,1.0003859766189755
DXCM,Health Care,179.22055645090595,0.0,0.0,1.5157386003993667,2.768584120006018
FANG,Energy,82.16915272527767,0.0,0.0,0.18478386308239467,4.329695994347732
DLR,Real Estate,103.72316084644815,1.39953177301999,1.1934526281140483,0.22565771298080456,1.895635847414938
DFS,Financials,76.07626670446477,0.40690756691146757,0.22979294287470123,0.19159617139879634,0.8124153631778305
DISCA,Communication Services,80.61131285504608,0.5029679739542279,0.4757633089277814,0.17541693914734244,0.82515913358062
DISCK,Communication Services,76.97160921686395,0.49145511618131277,0.4647332476697958,0.17115924644959138,0.8060434779764357
DISH,Communication Services,38.49642039430663,0.681057492629008,0.4603212231666015,0.49729850709732026,0.5766556107262248
DG,Consumer Discretionary,147.14178611352276,0.561611593235014,0.5897406085936332,0.29122618052617044,0.28354889146206635
DLTR,Consumer Discretionary,99.6548501480008,0.8019424992446165,0.7195276627292645,0.30059310446122267,0.2739910636599742
D,Utilities,90.71328894478272,0.6727826261047253,0.0,0.2043692494920494,1.0736626564350151
DPZ,Consumer Discretionary,141.63315446213906,1.2815249808476104,1.179848885895866,-0.3338031075036807,0.9908281488168834
DOV,Industrials,109.18819067137129,0.6162976676563606,0.526869259423115,0.19415078701744692,0.4619616771011193
DTE,Utilities,106.62480221853625,0.6440004816724376,14.560783866666867,0.13880078194668355,0.4651476197018167
DUK,Utilities,108.3307747774722,0.7454575407962518,0.0,0.09366923935052265,0.6244447497366854
DRE,Real Estate,95.0366471269916,0.9375783548817723,0.6912171721671013,0.19840847971519798,3.545954114576178
EMN,Materials,91.2275678643961,0.41122488857631073,0.4544385238290091,0.18052617038464366,0.35045368607671123
ETN,Industrials,97.60033916584432,0.5004495363164027,0.4753956402191819,0.14987078296083625,0.43328819369484295
EBAY,Consumer Discretionary,84.41816933112236,0.1608202320154076,0.5511353941906835,0.2529069462464112,1.1373815084489627
ECL,Materials,114.89100562272345,0.9739158122275355,1.0096182738142874,0.4002231135885968,0.8060434779764357
EIX,Utilities,75.44451025825173,0.5601724860133996,0.0,0.12091847261612923,0.5479821273199484
EW,Health Care,146.02061078937746,1.2865618561232608,1.4203042213199535,0.6446146744395059,2.1919285092797938
EA,Communication Services,89.48141126770767,0.6968876720667664,0.560694780614271,0.57904620689414,1.6949214635710033
EMR,Industrials,101.50966498178862,0.7166753963639642,0.5287076029661126,0.3482792626760342,0.7009073721534225
ENPH,Information Technology,418.2588137916601,0.0,0.0,4.115485761646145,0.04778913901046061
ETR,Utilities,114.48160335208173,0.0,0.0,0.11495770283927781,0.3281520878718296
EOG,Energy,78.06735112651795,0.0,2.1600536630221914,0.3338031075036807,2.175998796276307
EFX,Industrials,72.1538876885085,1.0041370638814378,0.7710012819331975,0.42236311561690215,1.3795131461019632
EQIX,Real Estate,91.824604579777,6.76956037047407,1.182054898147463,0.4615338884362116,2.0549329774498064
EQR,Real Estate,96.9455827044425,0.17485152742614787,0.1121389561228542,0.16860463083094077,2.841860799822058
ESS,Real Estate,99.18234846734187,1.18942211866429,1.2004383335774391,0.1839323245428445,3.3484256733329407
EL,Consumer Staples,155.259767487398,0.9127537553089242,0.8794635509700566,0.6028892860015458,0.7709981093687646
ETSY,Consumer Discretionary,360.65602805826984,0.0,0.0,0.33720926166188153,1.172426877056634
EVRG,Utilities,91.4305582137054,0.7674039259258711,0.0,0.16349539959363954,0.9175514690008438
ES,Utilities,112.1259168636367,0.5961501665537593,2.482131451755373,0.12347308823477986,0.6531182331429617
RE,Financials,93.94633625055758,0.29897452529038865,0.2187628816167156,0.08515385395502059,0.45558979189972454
EXC,Utilities,121.61201495695182,0.9051984423954487,0.0,0.08856000811322141,0.2899207766634611
EXPE,Consumer Discretionary,90.52702807614074,2.2892598127830843,0.7772516499793894,0.2452430993904593,0.6085150367331985
EXPD,Industrials,117.89631239803495,0.7659648187042568,0.7173216504776674,0.41640234584005065,0.48107733270530356
EXR,Real Estate,112.86740977841671,0.8296453132606934,0.0,0.27589848681426676,2.8100013738150844
XOM,Energy,72.94394908130272,1.388018915247075,1.8817284506123535,0.1473161673421856,0.4651476197018167
FFIV,Information Technology,99.99360192613585,0.9364990244655615,0.5617977867400695,0.6684577535469116,1.532438390935437
FB,Communication Services,101.76261884289337,1.269652346269292,1.065136248812815,0.47856465922721575,3.8741062024480075
FAST,Industrials,105.19814550409241,0.8652632169956495,1.312944958408893,0.5296569716002281,0.9685265506120019
FRT,Real Estate,78.42159019862768,1.275768551961153,0.0,0.36616157200658855,3.49497903296502
FDX,Industrials,108.6761368144025,0.9591649632059881,1.8104007211440463,0.28441387220976877,0.28673483406276373
FIS,Information Technology,124.17927197994064,1.5009888321438043,0.66915704965113,0.2043692494920494,0.8570185595875938
FITB,Financials,81.83051634866442,0.43604948814915884,0.3551679725071382,0.09281770081097246,0.8347169613827121
FE,Utilities,118.21902915103166,0.0,0.7202630001464635,0.1558315527376877,0.3281520878718296
FRC,Financials,85.47446892237966,0.8289257596498861,0.6614360067705399,0.17030770791004118,1.838288880602385
FISV,Information Technology,123.51281837916908,0.9213883986386104,0.7669569261386028,0.7672362241347355,1.3826990887026605
FLT,Information Technology,117.20501359202618,1.0742935409351388,0.7632802390526077,0.3584977251506367,2.344853754113268
FLIR,Information Technology,110.47471735885452,1.0066555015192629,0.5970939827656236,0.23587617545540704,0.9079936411987517
FLS,Industrials,72.80401074440293,1.4394669984197892,1.3883170436717949,0.2997415659216725,0.4651476197018167
FMC,Materials,119.13133263339739,1.238351764199179,0.6500382768039549,0.3065538742380741,0.9079936411987517
F,Consumer Discretionary,63.81945497391126,0.31156671347951453,0.11287429354005324,0.11666077991837823,0.08283450761813174
FTNT,Information Technology,208.8372930961151,7.224318252504217,0.7011442272992884,0.5296569716002281,1.318980236688713
FBHS,Industrials,64.88471860420745,0.7048027617856454,0.5827549031302423,0.28015617951201777,0.5129367587122773
BEN,Financials,76.45590920374818,0.38460140497644457,0.37686042631451,0.12517616531388026,0.9111795837994491
FCX,Materials,70.45729346343566,0.0,0.670627724485528,0.17030770791004118,0.356825571278106
GPS,Consumer Discretionary,94.71501961223498,0.5267132431108652,0.34818226704374733,0.30485079715897373,0.20390032644463196
GRMN,Consumer Discretionary,125.15617261830596,0.57420378142414,0.48569036405996857,0.20181463387339882,0.850646674386199
IT,Information Technology,112.96654093520071,1.652814644024122,0.9864551451725174,11.683960301168376,1.1023361398412916
GD,Industrials,84.18406629862321,0.5939915057213377,1.013662629608882,0.39341080527219513,0.5097508161115799
GE,Industrials,22.728584952822636,1.135815374659154,0.0,0.2733438711956161,0.6945354869520277
GIS,Consumer Staples,66.89743293688815,0.697967002482977,0.5992999950172209,0.5679762058799873,0.6308166349380802
GM,Consumer Discretionary,92.94685464989662,0.18276661714502698,0.0,0.08856000811322141,0.10195016322231598
GPC,Consumer Discretionary,95.24540471431249,0.6616295451372138,0.5709895044550576,0.33295156896413053,0.2644332358578821
GILD,Health Care,82.83656258686781,0.22558005698805494,0.19082005976315192,0.3593492636901869,0.8920639281952648
GL,Financials,91.6039977383399,0.568807129343086,0.23346962996069642,0.1566830912772379,0.7072792573548172
GPN,Information Technology,132.80732258366433,2.851231182823502,1.0074122615626901,0.3218815679499778,1.1246377380461732
GS,Financials,63.703653096126935,0.4925344465975235,0.8938026306054379,0.0860053924945708,1.013129747021765
GWW,Industrials,113.4127551374764,0.7803558909204007,0.5996676637258203,0.5603123590240355,0.4109865954899613
HAL,Energy,45.416052407960784,0.0,0.0,0.3891531125744441,0.8602045021882911
HBI,Consumer Discretionary,55.173974700953345,0.47670426715976527,0.4378934319420307,0.49218927586001904,0.3791271694829875
HIG,Financials,86.74171503503642,0.7012049937316094,0.342299567706155,0.08174769979681977,0.3377099156739217
HAS,Consumer Discretionary,98.0164906286712,0.57420378142414,0.4878963763115656,0.39426234381174535,0.5543540125213432
HCA,Health Care,151.95563949324827,0.35294104610092814,0.3614183405533301,-0.4027777292072474,0.21983003944811882
PEAK,Real Estate,93.66052447545538,0.6555133394453527,0.42759870810124406,0.16264386105408932,1.6981074061717005
HSIC,Health Care,92.44273522526015,0.8818129500442149,0.7978410976609627,0.36616157200658855,0.3440818008753165
HSY,Consumer Staples,97.40510392647509,1.0048566174922449,0.9908671696757116,2.0436924949204944,0.8633904447889885
HES,Energy,60.45649135763267,0.0,0.0,0.09963000912737409,1.1915425326608182
HPE,Information Technology,83.73647122728602,0.29933430209579226,0.4371580945248316,0.06812308316401648,0.280362948861369
HLT,Consumer Discretionary,79.96013236501537,2.725309300932243,0.9691747158683399,0.3814892657184923,1.2711910976782526
HFC,Energy,148.75758772151931,0.0,1.4383199880413298,0.08089616125726956,0.15292524483347397
HOLX,Health Care,91.49265532844173,1.2336746657289321,0.602241344686017,0.425769269775103,1.268005155077555
HD,Consumer Discretionary,134.5858781234835,0.6422015976454197,0.6007706698516189,2.038583263683193,0.47151950490321143
HON,Industrials,109.48420667936895,0.6087423547428853,0.6684217122339309,0.3440215699782832,0.6531182331429617
HRL,Consumer Staples,105.43914774250298,0.7749592388393467,0.8912289496452412,0.3567946480715363,0.6403744627401722
HST,Real Estate,86.38375199784764,0.5702462365647003,0.35406496638133966,0.144761551723535,0.7072792573548172
HPQ,Information Technology,157.09554002750644,0.3248784552794476,0.2908259485022219,-0.48026773630631614,0.14655335963207924
HUM,Health Care,127.30898137512905,1.8179521977043729,0.7798253309395862,0.23587617545540704,0.17522684303835562
HBAN,Financials,84.53215249471702,0.6029859258564277,0.351491285421143,0.1021846247460247,0.8410888465841069
HII,Industrials,94.20469523721616,0.5137612781163357,0.5562827561110768,0.41299619168184987,0.3695693416808954
IEX,Industrials,128.4486856384829,0.8685012082442818,0.6669510373995329,0.36020080222973716,0.9876422062161861
IDXX,Health Care,141.67005071316757,1.722251567467016,1.4294959390349415,-8.117716897532112,1.914751503019122
INFO,Industrials,132.63474198647657,10.656229199249124,1.274339744005943,0.15498001419813748,1.2743770402789498
ITW,Industrials,96.65457682111469,0.701564770537013,0.7136449633916722,0.7706423782929365,0.9334811820043307
ILMN,Health Care,209.20862085371365,1.471846910906113,1.3423584550968546,0.7016677565893698,2.516894654550926
INCY,Health Care,56.639986937386986,6.680695499539382,3.8792725444335563,3.8438449675296296,5.5913292642238925
INTC,Information Technology,121.7678978770864,0.5554953875431529,0.4794399960137766,0.19840847971519798,0.850646674386199
ICE,Financials,122.25109607269218,0.8127358034067244,0.6621713441877392,0.1728623235286918,2.268391131696531
IBM,Information Technology,66.42670619215103,0.39683381636016685,0.34597625479215016,0.5986315933037948,0.5224945865143694
IP,Materials,73.00036939412207,0.7375424510773727,0.5970939827656236,0.3610523407692873,0.30585048966694794
IPG,Communication Services,84.31937182028494,0.47958248160299405,0.9548356362329585,0.3218815679499778,0.28673483406276373
IFF,Materials,105.92940746942925,0.7674039259258711,0.7353374171990439,0.4453546561847577,0.8793201577924753
INTU,Information Technology,176.75618452793265,1.005576171103052,1.1471263708305086,2.4515794553650427,1.8351029380016877
ISRG,Health Care,202.340989538102,1.2207227007344028,0.886816925142047,0.3627554178483877,2.9246953074401896
IVZ,Financials,53.39327114690469,0.4374885953707733,0.7294547178614516,0.11240308722062718,0.6786057739485407
IPGP,Information Technology,102.50280719506097,0.7321457989963188,1.1397729966585182,0.2869684878284194,1.6789917505675163
IQV,Health Care,136.42692971314608,1.6384235718079783,0.6106977249838059,0.1720107849891416,0.4619616771011193
IRM,Real Estate,101.46649270573293,1.9021399701688142,0.9901318322585126,0.28185925659111816,0.5352383569171589
JKHY,Information Technology,130.2725113489822,0.930742595579104,0.6338608536255758,0.5773431298150397,1.532438390935437
J,Industrials,93.4253726768214,1.0678175584378742,0.3496529418781454,0.13709770486758316,0.20071438384393459
JBHT,Industrials,87.14909236695986,0.8792945124063898,1.0548415249720287,0.6258808265694014,0.5161227013129747
SJM,Consumer Staples,77.60221269155736,0.6756608405479542,0.45958588574940246,0.1592377068958885,0.5734696681255275
JNJ,Health Care,105.40231621471085,0.6382440527859801,0.636066865877173,0.34146695435963254,1.2903067532824366
JCI,Industrials,67.90734163772808,0.0,0.0,0.144761551723535,0.3695693416808954
JPM,Financials,105.67234616850097,0.44540368508965245,0.4750279715105824,0.09111462373187204,0.850646674386199
JNPR,Information Technology,88.01924520382623,0.5939915057213377,0.40002355495627995,0.16690155375184035,0.6308166349380802
KSU,Industrials,103.24245791890993,0.6565926698615635,0.9596153294447524,0.16690155375184035,1.1915425326608182
K,Consumer Staples,73.59032898012916,1.186543904221061,1.0956527516265755,0.9980031683528414,0.560725897722738
KEY,Financials,75.8833864561602,0.7119982978937174,0.3536972976727401,0.09537231642962307,0.8474607317855016
KEYS,Information Technology,155.42306000966994,0.6083825779374816,0.6305518352481801,0.3133661825544758,0.6148869219345933
KMB,Consumer Staples,95.34344676439558,0.6040652562726384,0.5375316519725011,26.051970078999,0.6340025775387775
KIM,Real Estate,58.05220111082977,0.9087962104494847,0.6470969271351588,0.13539462778848274,2.3002505577035044
KMI,Energy,70.92039498473696,2.4317314277229083,0.7397494417022382,0.09196616227142225,0.9175514690008438
KLAC,Information Technology,106.82109572645612,0.4677098470246754,0.4970880940265537,0.9886362444177891,1.0959642546398969
KHC,Consumer Staples,47.239729288812676,0.9282241579412789,2.3405789989445567,0.1311369350907317,1.0800345416364099
KR,Consumer Staples,90.36179720418751,0.4853389104894516,1.2250721370536073,0.33635772312233136,0.07646262241673699
LB,Consumer Discretionary,44.74614913539934,0.5371467704675694,0.5305459465091101,-1.2125908803194934,0.442846021496935
LH,Health Care,87.90581006344685,0.6673859740236714,0.5187805478339255,0.20351771095249924,0.4460319640976324
