code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
FLS,Industrials,76.19772210677519,0.5559495558178542,0.6065067626284368,0.6360284903803197,0.4957400791868492
FMC,Materials,93.90319225109369,0.897651322192541,1.4017383397259482,0.768034403478122,0.6653353694349818
F,Consumer Discretionary,80.12224905361614,0.5684603756393529,0.24237440890483955,0.3137283389207507,0.1043663324603893
FTNT,Information Technology,90.34249046137595,7.991286160982376,1.201598717930115,1.294343693361567,2.1916929816681754
FBHS,Industrials,111.09451225127948,1.7472141806961956,1.9070338107237925,0.5040225772825175,0.5707533806427539
BEN,Financials,68.09232988140622,0.4480437348574268,0.4364261334597347,0.3771597517080063,1.0338789809357314
FCX,Materials,53.56084872563572,0.0,0.0,0.17486497579189383,0.375066507279524
GPS,Consumer Discretionary,71.27360070656322,0.4390515831107245,0.4162599738491279,0.8040360161411589,0.2837459663766834
GRMN,Consumer Discretionary,92.87076544558114,0.8886591704458386,0.6978252212425051,0.4114470018632796,0.9392969921435037
IT,Information Technology,110.37426889250685,1.6299252448696442,0.942863085190255,7.839779748003239,1.2360887500777358
GD,Industrials,120.19651325785412,0.6325783272245344,0.4725730233278033,0.5794545276241188,0.4370340171778802
GE,Industrials,122.65941012456558,0.5512579983847921,0.34929310419881116,0.2691549137188954,0.6001064116472385
GIS,Consumer Staples,112.86365778517657,0.6900499057795447,0.6057457754733195,0.7097460782141572,0.4957400791868492
GM,Consumer Discretionary,100.22067612061554,0.6662011554948125,0.0,0.21258095096269444,0.09784343668161496
GPC,Consumer Discretionary,87.07375312014652,0.7561226729618354,0.7575627129192081,0.70631735319863,0.2935303100448449
GILD,Health Care,72.31481533109157,0.41989439025905445,0.405225660099928,1.2874862433305123,1.718783037707036
GL,Financials,127.30751493789434,0.49144064111325086,0.30439486204689425,0.24001075108691308,0.6196750989835614
GPN,Information Technology,148.01101943981152,0.0,1.1403392519431776,0.9634717293631797,0.9621271273692139
GS,Financials,116.8829456261885,0.40386490236275907,0.0,0.1577213507142572,0.7925318371210813
GWW,Industrials,87.38046026291634,0.7662877140668033,0.9862393530319374,0.7903211160790496,0.5087858707443979
HAL,Energy,130.91364037017,0.3334915408668281,1.017439826391744,0.31201397641298706,0.29679175793423207
HBI,Consumer Discretionary,73.10014714327836,0.9281464455074443,0.80930983946718,1.1640521427715285,0.5870606200896898
HIG,Financials,109.08426346970334,0.8229773663829698,0.36337136656848007,0.14229208814438418,0.29679175793423207
HAS,Consumer Discretionary,136.83671520767362,0.5618140026091817,0.6746151130114294,0.6771731905666477,0.4631256002929775
HCA,Health Care,92.7497229119412,0.6662011554948125,0.5372569315127683,-0.7903211160790496,0.2837459663766834
PEAK,Real Estate,76.3881912133598,0.5672874862810875,0.758704193651884,0.20915222594716712,2.6646029256293144
HSIC,Health Care,102.47136769579699,0.9801445403905488,0.8701888118765589,0.696031178152048,0.36854361150074966
HSY,Consumer Staples,96.07973268588562,0.9289283717462881,1.6125317816934224,2.2338143476160552,0.8871138259133091
HES,Energy,80.39355269552024,0.34600236068832696,0.3470101427334594,0.14400645065214784,0.6229365468729486
HLT,Consumer Discretionary,97.63158214501783,1.4360075376364123,0.8663838761009728,0.894897229052633,0.7664402540059839
HFC,Energy,86.68890622968534,0.8425255223540618,1.077177318068447,0.1662931632530755,0.09784343668161496
HOLX,Health Care,137.97765605831097,5.808148102130831,0.6544489534008227,0.608598690256101,0.945819887922278
HD,Consumer Discretionary,119.83213580073102,0.7522130417676169,0.6715711643909604,1.892656208571086,0.4631256002929775
HON,Industrials,111.88407897077903,0.6255409910749414,0.64417562680674,0.6428859404113744,0.5479232454170438
HRL,Consumer Staples,135.6586094925692,0.8397887805181089,0.823388101836849,0.6000268777172827,0.453341256624816
HST,Real Estate,80.29310986707485,0.7467395580957114,0.4584947609581345,0.32572887647509635,0.8740680343557604
HPQ,Information Technology,86.81554516283659,0.20251889586051228,0.10577721456129574,0.1577213507142572,0.15002660291180964
HUM,Health Care,132.0976742935416,0.735401627632478,0.7503333349455943,0.36687357666142434,0.14350370713303529
HBAN,Financials,121.47958431250649,0.46211840715661295,0.32950743816576306,0.19029423836176682,0.7957932850104684
HII,Industrials,154.7098987913049,0.5872266053716012,0.3276049702779699,0.6257423153337377,0.23808569592526307
IEX,Industrials,109.96344770624273,0.8124213621585802,0.6829859717177189,0.649743390442429,0.8805909301345348
IDXX,Health Care,145.4600005863581,1.6283613923919569,1.5843752569540845,5.120800810690067,1.6698613193662288
ITW,Industrials,124.31613212672421,0.44217928806609924,0.986619846609496,0.7920354785868132,0.7566559103378223
ILMN,Health Care,63.79259445696148,3.044820774057277,2.647093819075304,3.106424864067761,4.820419980514231
INCY,Health Care,126.12566601288096,0.0,0.0,-26.238318181322896,8.160142619246688
INTC,Information Technology,97.81677152619442,0.5137255389202956,0.5711208599154853,0.4457342520185529,0.9099439611390192
ICE,Financials,121.29688952599224,0.9285374086268662,0.7309281624901048,0.317157063936278,2.4689160522660845
IBM,Information Technology,101.99048264664927,0.40386490236275907,0.35043458493148705,1.7435066703956472,0.4402954650672674
IP,Materials,98.35878339413966,1.2530367977469918,0.38962542342002465,0.5743114401008278,0.2511314874828118
IPG,Communication Services,108.77717845089627,0.5860537160133358,0.4961636251364376,0.5537390900076637,0.3098375494917807
IFF,Materials,110.98528029957015,0.689658942660123,0.7309281624901048,0.8108934661722136,0.769701701895371
INTU,Information Technology,116.25030566187947,1.1455219399059864,0.6936397918893603,1.386919268780805,1.8427180575037487
ISRG,Health Care,110.25968180999628,1.8480826655070302,1.3560791104189138,0.9823297169485801,3.055976672355774
IVZ,Financials,75.49495335881832,0.5234996169058416,0.4584947609581345,0.24515383861020407,0.8218848681255657
IPGP,Information Technology,121.16372726629723,0.7686334927833343,1.6380248513898497,0.6428859404113744,1.676384215145003
IQV,Health Care,118.79944838242696,0.8460441904288583,0.8389883385167524,-1.7795082830586844,0.4631256002929775
IRM,Real Estate,87.09190551334838,0.5973916464765691,1.2362236334879493,1.0611903923057087,0.5218316623019466
JKHY,Information Technology,135.08586293297492,0.8999971009090719,0.7644115973152632,0.8691817914361781,1.2947948120867048
J,Industrials,117.2912850875601,0.662682487420016,0.4995880673344652,0.21429531347045813,0.14350370713303529
JBHT,Industrials,108.2398991713741,0.9781897247934396,0.0,1.3166304059624947,0.4957400791868492
SJM,Consumer Staples,121.41955147080277,0.6278867697914724,0.7278842138696359,0.2948703513353504,0.5283545580807208
JNJ,Health Care,107.27891937263996,0.6130301712534426,0.4961636251364376,0.6120274152716284,1.1251995218385722
JCI,Industrials,96.91680920414477,0.3510848812408109,0.7320696432227807,0.5623109025464821,0.17937963391629413
JPM,Financials,134.09401085302946,0.38861734070530735,0.20736899976944673,0.14400645065214784,0.6327208905411101
JNPR,Information Technology,120.1426187962166,0.0,0.5973749167670299,0.28458417628876836,0.6490281299880459
KSU,Industrials,65.84785076993514,0.9680246836884718,0.0,0.5263092898834452,1.578540778463388
K,Consumer Staples,109.64196465760341,1.211985670207699,0.6099312048264645,1.1554803302327101,0.4370340171778802
KEY,Financials,126.69810745977448,0.4449160299020521,0.3139072014858597,0.1611500757297845,0.7631788061165967
KMB,Consumer Staples,96.56028537261209,0.9250187405520696,0.7602261679621184,5.993411327141773,0.5968449637578513
KIM,Real Estate,99.23269050298961,0.8221954401441262,0.24884279972333606,0.2691549137188954,2.5243606663856664
KMI,Energy,48.85761658649254,1.3089445238243147,0.0,0.3360150515216783,0.6718582652137561
KLAC,Information Technology,109.76823977228524,0.9258006667909132,0.7997975000282146,2.77383853756161,1.1317224176173466
KR,Consumer Staples,104.68908490653095,0.5981735727154127,0.634282793790216,0.768034403478122,0.07501330145590482
LB,Consumer Discretionary,101.42937562274699,0.6450891470460334,0.6224874928858988,-6.219707178166576,0.4631256002929775
LH,Health Care,109.4170919823111,0.7115528773477459,0.6605368506417605,0.5554534525154274,0.5055244228550106
LRCX,Information Technology,126.17589636282764,0.6830125696299516,0.610311698404023,0.3925890142778793,0.8447150033512758
LVS,Consumer Discretionary,94.13597855733519,0.49495930918804737,0.3736446931625627,0.6737444655511203,0.8055776286786299
LEG,Consumer Discretionary,111.49886600064886,2.005640802634031,0.6605368506417605,0.7131748032296846,0.43051112139910586
LDOS,Information Technology,185.485680366502,0.0,0.24732082541310157,0.30687088888969605,0.15002660291180964
LEN,Consumer Discretionary,83.38518557532792,0.638442774015862,0.0,0.30687088888969605,0.4402954650672674
LLY,Health Care,103.3381471625209,1.047390196931105,0.7373965533086013,0.7388902408461395,1.0664934598296032
LNC,Financials,109.81801162909892,0.34326561885237405,0.20052011537339157,0.13886336312885686,0.32288334104932936
