code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
F,Consumer Discretionary,83.0937440646961,0.3185467158220807,0.14986376021798364,2.035361842105265,0.05620777320068888
FOXA,Communication Services,41.57132906201746,0.0,0.0,0.0,1.055457074546269
FOX,Communication Services,41.53075003654735,0.0,0.0,0.0,1.049211766412859
BEN,Financials,61.36220506565966,0.37253768460548425,0.2712918325997345,3.510999177631582,0.7525596300758901
GPS,Consumer Discretionary,50.04189967454374,0.4506169317691754,0.6932159575211346,7.327302631578953,0.1904818980690012
GD,Industrials,66.51462389679085,0.550292566446228,0.6936002235729757,9.28633840460527,0.38408645020470733
GE,Industrials,99.69413560054173,0.0,0.9887165513868511,3.1039268092105288,0.20297251433582097
GIS,Consumer Staples,103.3051507574494,0.47179800413804907,0.4342206385803116,8.472193667763165,0.4434168774721011
GM,Consumer Discretionary,87.66689251174033,0.23797557779146317,2.7978411234542024,2.6459703947368447,0.09680227606785308
HAL,Energy,49.69976559045919,0.557768239047007,0.6340389855376232,5.902549342105268,0.29040682820355923
HBI,Consumer Discretionary,83.6270232497843,0.31522419466617896,0.2885838049325788,12.16128700657896,0.19360455213570615
PEAK,Real Estate,78.6115221833416,0.4776124161608772,0.23632362188220501,4.732216282894742,3.122654066704938
HPE,Information Technology,40.03445728772358,0.5154060943092597,0.7723747642003773,2.416992187500002,0.22795374686946046
HOLX,Health Care,118.26402128175025,0.0,0.7677635715782855,11.677888569078958,1.0835609611466135
HD,Consumer Discretionary,106.47199631988275,0.7537969872452105,0.731258296653392,362.4470600328951,0.5683230401402987
HON,Industrials,111.63519225076652,0.5872556143056351,0.6544050862851953,12.848221628289485,0.7182104353421357
HRL,Consumer Staples,77.49227895650861,0.9265680873521017,1.0113882484454693,10.125925164473694,0.7400690138090703
HPQ,Information Technology,52.711032984232716,0.2882287102744772,0.3408439879829525,-140.03289473684222,0.19672720620241108
HII,Industrials,62.214465969799036,0.39745659327474736,0.663243205477538,12.848221628289485,0.3060200985370839
IDXX,Health Care,179.34182588785126,1.8091127693885054,2.2241319080556137,-4414.852487664478,2.326377279695179
INFO,Industrials,125.47516037375601,1.64797049332727,0.7735275623559001,6.640368009868427,1.6737425797538468
ITW,Industrials,113.10795530302637,0.6574438737240597,0.6301963250192133,30.83573190789476,0.8618525224105628
INCY,Health Care,91.28821859669426,5.178564536617372,2.005484524558094,17.911184210526333,2.267046852427785
INTC,Information Technology,74.41730321971175,0.4119926233318175,0.5629497659470412,6.843904194078953,0.9243056037446616
ICE,Financials,104.81430744018134,0.8887744092037192,0.7247257737720952,6.156969572368427,2.672991881099427
INTU,Information Technology,101.07949722696962,1.7875163818751438,1.0709494864808218,49.25575657894741,2.7666715031005746
ISRG,Health Care,114.00596441929278,2.0960955342295193,2.226053238314819,20.862458881578963,4.765170105791735
IQV,Health Care,102.93319618775463,3.891087588705442,1.1689373297002725,8.395867598684218,0.7275783975422505
JKHY,Information Technology,87.34174833597137,1.2883075782009052,1.3652972821910152,17.453227796052648,1.9579040998239958
J,Industrials,126.5788703521633,1.1417013321967402,2.3778383287920075,3.510999177631582,0.2123404765359358
SJM,Consumer Staples,73.57948730933462,0.3530178728145614,0.49954586739327883,3.612767269736845,0.46527545593903574
JCI,Industrials,110.61550816323242,0.47470521014946315,1.0763292112065954,3.0530427631578974,0.34661460140424816
JNPR,Information Technology,59.59184110810689,0.6462303648228912,0.4811010969049116,4.605006167763162,0.599549580807348
KSU,Industrials,145.78461149555315,0.6321096499103088,1.0820932019842102,4.68133223684211,1.102296885546843
KEYS,Information Technology,122.61721775010432,2.756446613964993,0.9268497170404528,11.143606085526326,0.8743431386773826
KMB,Consumer Staples,83.97267411731345,1.1043229691928456,0.6713127925661985,-2045.2333470394756,0.6338987755411023
KMI,Energy,66.73968522147378,0.8443356887435333,0.5183749039334871,2.2388980263157916,0.6526346999413319
KLAC,Information Technology,201.47535045229193,0.38915029038499294,0.39195137287780335,20.608038651315805,0.9649001066118258
KR,Consumer Staples,74.92340983636907,0.2716161044949684,0.6889890309508838,7.5817228618421115,0.05933042726739382
LB,Consumer Discretionary,72.10048342691108,0.4560160286475158,0.5525745825473346,-15.799496299342119,0.19672720620241108
LRCX,Information Technology,240.01790389541137,0.3231151824114456,0.31586669461328865,8.80293996710527,0.6495120458746271
LW,Consumer Staples,64.57438104885055,0.9651923957894596,1.442150492559212,-166.3653885690791,0.9492868362783011
LVS,Consumer Discretionary,81.89592833435943,0.6615970251689368,0.3888772444630755,14.196648848684223,0.8712204846106777
LEN,Consumer Discretionary,120.05207586569028,0.3318368004456877,0.3193250890798575,2.366108141447371,0.19672720620241108
LMT,Industrials,95.23739130052566,0.5868402991611474,1.4740445748620135,122.73231907894748,0.41531299087175677
L,Financials,66.75451296757943,0.9535635717438036,0.16561866834346398,1.6791735197368436,0.3216333688706086
LOW,Consumer Discretionary,115.0293994819297,0.8435050584545578,0.5283658212813526,34.7538034539474,0.32787867700401846
MAS,Industrials,128.48444670711694,0.49879348852975086,0.40616921679591983,308.4082031250003,0.4121903368050518
MKC,Consumer Staples,85.63419383822499,0.8572104582226526,1.135890449241948,15.290655838815802,1.1335234262138925
MXIM,Information Technology,123.31123582500314,0.7878528290932034,0.7058967372318872,19.00519120065791,1.7018464663541912
MCK,Health Care,107.47561160850665,0.0,0.34045972193111157,5.622687088815795,0.03122654066704938
MDT,Health Care,78.11408238695363,2.151747763590874,0.9218542583665199,5.877107319078952,1.1959765075479911
MTD,Health Care,134.48474920119034,1.1786643800561474,1.3015091175854119,60.780993009868475,1.5550817252190592
MCHP,Information Technology,132.13671259972205,2.2231819684427614,0.4949346747711871,8.14144736842106,1.0773156530132035
MU,Information Technology,110.92703386525555,0.13207021594709473,0.20135541116467548,3.1548108552631606,0.46527545593903574
MSFT,Information Technology,149.3716948814649,0.9552248323217544,0.9341507720254314,21.040553042763175,2.0328477974249144
MDLZ,Consumer Staples,101.72756503909206,0.7209870908306807,0.6740026549290854,5.495476973684216,0.6869838946750864
MSI,Information Technology,101.91030680402109,0.8244005618081228,0.8384685251170265,-36.305766858552666,0.8150127114099888
MSCI,Financials,206.21480168182256,1.0735896485007543,0.8818905889750576,-185.54867393092124,2.866596433235133
NTAP,Information Technology,40.05852162969572,2.844493424596389,0.5333612799552855,30.657637746710556,0.9898813391454653
NFLX,Communication Services,134.8283269439121,4.1477523479988525,0.0,56.76115337171057,2.3888303610292776
NWSA,Communication Services,108.04613904773726,0.0,0.4396003633060854,1.5774054276315803,0.20297251433582097
NWS,Communication Services,104.9525846358928,0.0,0.44766995039474605,1.6028474506578962,0.2060951684025259
NEE,Utilities,123.8625623006183,0.4950556522293614,1.3095787046740726,5.393708881578952,1.4770153735514358
NKE,Consumer Discretionary,121.85000521964852,2.33448642716547,0.9833368266610774,33.83789062500003,0.9867586850787604
NSC,Industrials,110.21292236769229,0.6250492924540175,0.7796758191853559,6.360505756578953,1.102296885546843
NOC,Industrials,85.7989152456967,0.5880862445946106,0.6167470132047789,12.568359375000012,0.4309262612052814
NLOK,Information Technology,129.77161015286566,0.0,0.2501571997484804,2.925832648026318,1.51136456828519
NVDA,Information Technology,159.54687412885087,1.1624670894211262,1.4944106756095856,34.34673108552634,3.306890656640529
NVR,Consumer Discretionary,111.73150983290125,0.5183133003206737,0.5437364633549919,12.263055098684221,0.4371715693386913
ORCL,Information Technology,81.73656869509567,1.911695610076972,0.5256759589184657,13.96767064144738,1.5051192601517802
PH,Industrials,126.55372992345666,0.5681511176592,0.47994829874938866,8.090563322368428,0.41531299087175677
PAYX,Information Technology,93.5832851142224,1.0262437220291545,0.8073429749179069,24.85685649671055,2.1265274194260626
PYPL,Information Technology,185.87744415351597,2.0425198805906035,0.8342415985467757,16.33377878289475,2.048461067758439
PM,Consumer Staples,93.55534269363044,0.4830115130392176,0.43883183120240343,-21.75292968750002,0.9680227606785308
PFG,Financials,82.32112838978901,0.3114863583657895,0.08799692587158528,2.4933182565789496,0.25605763346980487
PG,Consumer Staples,106.43106033646991,0.8763149548690877,0.755851323971215,10.151367187500009,1.0648250367463838
PLD,Real Estate,119.24125186755245,0.8156789437738807,1.3549220987913084,3.4601151315789505,3.5691935982437437
PHM,Consumer Discretionary,113.7476374209466,0.2952890677307684,0.19943408090547057,3.6890933388157925,0.22170843873605056
PVH,Consumer Discretionary,32.30304950228104,0.5590141844804702,1.0236847621043808,4.096165707236846,0.302897444470379
QRVO,Information Technology,182.72365324838543,5.48299053752687,0.4457486201355411,4.147049753289477,0.7837861707429393
QCOM,Information Technology,189.79136917377852,1.4079183398133683,0.27282889680709843,45.59210526315794,1.102296885546843
RL,Consumer Discretionary,69.18040512465716,0.775393374758572,0.587542793264864,5.978875411184216,0.40594502867164195
RJF,Financials,89.06415199677554,0.44729441061327363,0.7254943058757772,4.096165707236846,0.4309262612052814
RTX,Industrials,46.872469948807606,0.6458150496784035,2.634912317473625,5.495476973684216,0.7307010516089554
REGN,Health Care,86.32559391525085,0.7284627634314595,0.9091734786557675,11.830540707236853,2.604293491631918
RMD,Health Care,126.48583365852832,1.4947192050113018,1.5739537483406694,20.862458881578963,2.051583721825144
RHI,Industrials,76.2739259673986,0.6358474862106982,0.4822538950604346,15.570518092105278,0.35910521767106784
ROK,Industrials,116.04517849481906,0.8758996397245999,0.5956123803535248,34.29584703947371,0.8368712898769234
ROST,Consumer Discretionary,58.216089618116776,0.9539788868882911,0.8903444421155593,28.927580180921076,0.7681729004094147
SPGI,Financials,131.47562008063207,0.896665396948986,0.8323202682875708,154.56028988486855,2.110914149092538
CRM,Information Technology,112.9526864353812,5.326832043199487,1.5797177391182842,18.191046463815805,2.607416145698623
SLB,Energy,44.134307969039114,0.886282518336793,0.495318940823028,3.1548108552631606,0.4340489152719863
STX,Information Technology,119.03985174653687,0.25126566241507015,0.25822678683714106,12.975431743421064,0.2779162119367395
NOW,Information Technology,206.3213981266824,0.0,2.07426814783763,73.45112047697376,3.9220535077814023
SWKS,Information Technology,157.89708615314694,0.4281899139668386,0.4814853629567526,7.072882401315796,0.9680227606785308
SNA,Industrials,82.9773318474611,0.48135025246126667,0.44959128065395093,6.233295641447374,0.6588800080747419
LUV,Industrials,67.90518943839537,0.4414799985904456,0.34007545587927057,6.538599917763163,0.3747184880045925
SBUX,Consumer Discretionary,114.71859399372899,1.143777907919179,0.3085656396283099,-68.08285361842111,1.0367211501460394
STE,Health Care,120.72761917234335,1.3813381705661543,1.040976734437225,7.250976562500006,1.0242305338792195
SYK,Health Care,106.71381707451832,0.6815321521043474,1.0990009082652135,12.441149259868432,1.3396185946164183
SYF,Financials,104.50029659678131,0.24420530495877893,0.06763082512401314,2.747738486842108,0.28416152007014933
SNPS,Information Technology,159.42085425515899,1.3140571171591438,1.628135261650248,9.744294819078956,1.361477173083353
SYY,Consumer Staples,83.50378920422362,0.8750690094356246,0.7912038007405855,35.56794819078951,0.16237801146865677
TROW,Financials,115.7621556562662,0.500039433963214,0.5706350869838608,8.62484580592106,1.25842958888209
TTWO,Communication Services,134.71769178327216,1.3443751227067473,0.7612310486969887,14.603721217105276,1.4301755625508616
TPR,Consumer Discretionary,65.51703779795972,0.523712397199014,0.38926151051491653,6.691252055921058,0.48088872627256046
TGT,Consumer Discretionary,128.51898843324344,0.5419862635564737,0.5994550408719346,9.388106496710535,0.17486862773547654
TEL,Information Technology,111.35898231310233,0.3650620120047052,0.6471040313002165,6.106085526315795,0.5652003860735938
TSLA,Consumer Discretionary,707.5750250937109,0.0,0.0,25.442023026315812,0.8368712898769234
TXN,Information Technology,121.90398443823779,0.6624276554579123,0.5598756375323133,23.89005962171055,1.75805423955488
TJX,Consumer Discretionary,62.9345159131505,0.9116167421505438,1.062111367288479,32.031506990131604,0.549587115740069
TDG,Industrials,135.9194859621188,0.8642708156789438,0.6667015999441068,-24.500668174342128,1.3364959405497134
TRV,Financials,82.27144651390421,0.5095916822864316,0.27398169496262137,3.3329050164473717,0.31851071480390364
TSN,Consumer Staples,84.32755520925038,0.4003637992861614,0.48455949137148047,3.587325246710529,0.14676474113513208
ULTA,Consumer Discretionary,50.268704332085576,1.0615455093106105,1.0179207713267657,22.617958470394758,0.7993994410764641
UNP,Industrials,104.97459780038729,0.6931609761500035,0.7224201774610495,11.957750822368432,1.3739677893501727
URI,Industrials,150.95679703220506,0.3235304975559333,0.26360651156291487,6.131527549342111,0.33412398513742836
VAR,Health Care,103.08103707183942,1.188216628379365,1.108223293509397,15.621402138157908,1.0960515774134332
VRTX,Health Care,95.18591035690733,0.8518113613443123,1.4048766855306365,24.246247944078966,4.399819579987257
VFC,Consumer Discretionary,83.9751990979092,0.9996635527819403,0.8300146719765249,15.875822368421067,0.9898813391454653
V,Information Technology,111.8816952131553,1.1662049257215157,1.014462376860197,19.53947368421054,4.9306707713270965
WMT,Consumer Staples,95.96519747260803,2.2946161732946493,0.5848529309019772,8.955592105263166,0.17486862773547654
WBA,Consumer Staples,32.27680345007691,0.5943159717619263,0.4745685740236149,7.123766447368427,0.17799128180218143
DIS,Communication Services,111.62093758355599,0.6154970441308,0.6605533431146511,7.607164884868428,0.855607214277153
WELL,Real Estate,67.75522013687421,1.2970291962351475,0.0,3.943513569078951,1.5675723414858787
WDC,Information Technology,105.22946667854916,0.5424015787009614,0.19443862223153774,2.3915501644736863,0.1717459736687716
WRK,Materials,83.29005070986344,0.4107466778983544,0.353524767693705,1.9335937500000018,0.16862331960206664
WHR,Consumer Discretionary,120.55490177766015,0.0,0.32278348354642633,5.088404605263162,0.09992493013455801
XLNX,Information Technology,114.36824820317099,1.0906175694247509,0.8542234332425068,20.200966282894754,2.307641355294949
ZBRA,Information Technology,161.0881317664323,0.8534726219222631,0.4607349961573395,16.359220805921066,0.6401440836745123
