code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
AXP,Financials,121.79835385576969,0.44324502425723084,0.3448732486663516,0.26057079310236303,0.560725897722738
AIG,Financials,58.54535547376775,0.0,0.6687893809425305,0.06471692900581565,0.3982428250871718
AMT,Real Estate,159.86851250034675,1.7855722852180493,0.7640155764698067,0.5100715851905734,2.3098083855055966
AWK,Utilities,124.80653853510944,0.9156319697521529,0.0,0.19415078701744692,1.1533112214524497
AMP,Financials,111.5064895896109,0.4615936413328142,0.27722220628403954,0.21033001926890088,0.4587757345004219
ABC,Health Care,79.49237193772993,0.4356897113437553,0.4081122665454694,0.6335446734253533,0.03504536860767112
AME,Industrials,145.01544019250932,0.7767581228663647,0.5856962527990385,0.2835623336702186,0.9207374116015412
AMGN,Health Care,123.62028539478247,0.45871542688958544,0.3764927576059105,0.2750469482747165,1.3667693756991737
APH,Information Technology,114.803057296271,0.8908073701793049,0.8379169868983105,0.4555731186593601,1.0322454026259493
ADI,Information Technology,122.75654202804891,0.7648854882880461,0.5787105473356475,0.29803848884257206,1.7076652339737928
ANSS,Information Technology,192.8636768982064,1.1127896591133237,0.8559327536196871,0.3057023356985239,2.6602620715823075
ANTM,Health Care,150.74382849289066,0.5353478864405515,0.5029707933641461,0.12262154969522965,0.1369955318299871
AON,Financials,133.53747705589362,0.7436586567692339,0.48936705114596374,0.43087850101240416,0.9812703210147914
AOS,Industrials,72.71031119873378,0.8631045561632278,0.7864433676943775,0.43173003955195444,0.9302952394036333
APA,Energy,30.239720371870625,0.0,1.3070622590713006,0.24268848377180868,1.2998645810845288
AAPL,Information Technology,183.92532133307535,0.4720271686895185,0.40480324816807367,0.37041926470433956,0.8697623299903833
AMAT,Information Technology,134.97775439605164,0.6317680702887153,0.48605803276856807,0.3482792626760342,0.901621755997357
APTV,Consumer Discretionary,120.59660196864803,0.4284941752356834,0.4173039842604574,0.45301850304070956,0.30585048966694794
ADM,Consumer Staples,77.32181984871161,0.6583915538885815,0.0,0.11325462576017739,0.12106581882650023
ANET,Information Technology,145.65654849142925,1.3980926657983757,1.7041444643587844,0.5271023559815775,1.991214125435859
AJG,Financials,136.08081460663124,0.7393413351043907,0.7243073559410582,0.19840847971519798,0.4778913901046062
AIZ,Financials,104.61027624152517,0.33998908110639864,8.233205391669095,0.09792693204827367,0.22620192464951358
T,Communication Services,75.3802964701037,0.568807129343086,0.44414379998822257,0.13880078194668355,0.3982428250871718
ATO,Utilities,111.51934054633026,0.6763803941587614,0.0,0.16349539959363954,0.8729482725910807
ADSK,Information Technology,141.28019186732982,0.0,2.620742554897393,1.2917839644976623,2.344853754113268
ADP,Information Technology,122.4333358329413,0.9073571032278702,0.7746779690191928,0.9426531632820779,1.131009623247568
AZO,Consumer Discretionary,104.22550652755393,0.673142402910129,0.7213660062722621,-1.0082216308274439,0.7072792573548172
AVB,Real Estate,90.15936722538898,0.7397011119097943,30.28928355184582,0.17797155476599302,3.310194362124572
AVY,Materials,135.42039817209124,0.669544634856093,0.5702541670378586,0.5339146642979791,0.3122223748683427
BKR,Energy,42.88442826613084,0.0,0.0,0.0,0.6754198313478434
BLL,Materials,122.69066175655942,1.516459234776159,0.0,0.30485079715897373,0.40142876768786917
BAC,Financials,116.85921874224354,0.5303110111649012,0.47833698988797807,0.06556846754536585,0.7646262241673698
BK,Financials,78.2656249906552,0.4874975713218732,0.30185600976020754,0.09707539350872346,0.9334811820043307
BAX,Health Care,134.82828600177487,0.17017442895590112,0.920642446333203,0.23587617545540704,0.7359527407610935
BDX,Health Care,118.4872375291429,0.9364990244655615,0.7221013436894612,0.3746769574020906,0.876134215191778
BRK.B,Financials,96.3060786828024,0.6001077114131989,0.7507795029602239,0.06301385192671524,0.5957712663304091
BBY,Consumer Discretionary,138.45624242469162,0.3766863152575655,0.24376435380148306,0.2171423275853025,0.09239233542022385
BIO,Health Care,140.6752588216336,6.903037565278805,2.647950039333757,0.17797155476599302,0.8315310187820147
BIIB,Health Care,78.66694682175476,0.5558551643485565,0.5294429403833116,0.3959654208908458,1.5961572429493844
BLK,Financials,98.2265717227227,0.6533546786129312,0.9831461267951217,0.16349539959363954,1.497393022327766
BA,Industrials,155.54191576223892,0.6785390549911828,0.43054005777004023,8.645670792053242,0.3154083174690401
BKNG,Consumer Discretionary,97.07589641753174,1.2361931033667573,0.7169539817690679,0.6250292880298511,2.175998796276307
BWA,Consumer Discretionary,79.81912886162094,2.6065829551490562,0.5467233696874891,0.202666172412949,0.280362948861369
BXP,Real Estate,82.45251426534419,1.227558460037071,3.170407274253678,0.18308078600329428,2.1313955998665435
BSX,Health Care,144.87513232324088,2.992983244152519,1.3118419522830944,0.37297388032299017,1.1278236806468707
BMY,Health Care,83.12783167271597,0.6994061097045915,1.7265722555833551,0.44620619472430795,1.4177444573103317
AVGO,Information Technology,129.72637538003477,0.0,0.7743103003105932,0.22991540567855562,1.3667693756991737
BR,Information Technology,135.7749976421385,0.9091559872548882,0.8904936122280421,0.6318415963462528,0.6945354869520277
BF.B,Consumer Staples,130.1290976176941,0.5903937376673017,1.4122155097307638,1.1070001014152677,1.8191732249982009
CHRW,Industrials,79.25838577754433,0.6684653044398822,0.7691629383902,0.6378023661231043,0.23257380985090834
COG,Energy,53.15870983135791,0.0,5.101403331818367,0.34061541582008237,2.765398177405321
CDNS,Information Technology,190.58284655302415,1.2779272127935746,0.6886434912069047,0.8055554584144948,1.3030505236852261
CPB,Consumer Staples,64.27293486085566,0.8166933482661639,0.4753956402191819,0.7876731490839405,0.5989572089311064
COF,Financials,86.28563475737222,0.425256183987051,0.13750809701622121,0.06982616024311689,0.48426327530600094
CAH,Health Care,53.35748647716587,0.5454216369918522,0.44120245031942634,0.26823463995831487,0.05097508161115799
KMX,Consumer Discretionary,116.62761051826239,0.6558731162507563,0.0,0.3057023356985239,0.23257380985090834
CCL,Consumer Discretionary,66.9538709076335,0.4436048010626344,0.6037120195204151,0.12602770385343048,0.672233888747146
CTLT,Health Care,144.7132556480719,1.347004359431065,1.7423820100531346,0.48708004462271776,0.5702837255248301
CAT,Industrials,119.47473241191749,0.0,0.4923084008147599,0.31251464401492557,0.40142876768786917
CBRE,Real Estate,134.87664911895234,0.6702641884669002,0.9202747776246035,0.29548387322392144,0.19434249864253983
CDW,Information Technology,196.56228541342097,0.701564770537013,0.56143011803147,0.6488723671372569,0.19434249864253983
CE,Materials,114.37882464670707,0.42237796954382223,0.5989323263086213,0.2869684878284194,0.6244447497366854
CNC,Health Care,154.16688943616796,0.6454395888940521,0.22060122515971317,0.13965232048623377,0.07009073721534224
CNP,Utilities,85.61670160619134,0.7699223635636964,0.6640096877307367,0.22480617444125436,0.38868499728507966
CERN,Health Care,108.19407415227509,0.9091559872548882,1.193084959405449,0.3321000304245803,1.064104828632923
CF,Materials,114.55974545303387,0.0,0.0,0.08430231541547038,0.5575399551220406
SCHW,Financials,86.27481311872434,1.0347180923407435,0.5629007928658681,0.25801617748371236,2.1218377720644512
CHTR,Communication Services,116.75119711451023,0.6702641884669002,0.9151274157042102,0.1311369350907317,0.6786057739485407
CVX,Energy,79.72796437577824,0.0,0.0,0.10729385598332594,0.5097508161115799
CMG,Consumer Discretionary,153.7419946406464,16.759482926115734,4.287752479687625,0.6599423681514096,0.9079936411987517
CB,Financials,86.83401436059836,0.4946931074299451,0.39193484336709045,0.09963000912737409,0.5702837255248301
CHD,Consumer Staples,115.3743573672037,0.8584274576929811,0.6625390128963385,0.4555731186593601,0.9972000340182782
CI,Health Care,106.31807705086125,0.6659468668020571,0.3570063160501359,0.2120330963480013,0.2771770062606716
CINF,Financials,104.6453118072602,0.6835759302668333,0.3746544140629129,0.13369155070938232,0.6563041757436592
CTAS,Industrials,160.50220838498413,0.8217302235418142,2.2479264843774773,0.4836738904645169,0.7709981093687646
CSCO,Information Technology,117.77018422147161,0.45943498050039266,0.4033325733336756,0.18052617038464366,0.88569204299387
C,Financials,98.7040268675068,0.40690756691146757,0.10993294387125707,0.05535000507076339,0.5925853237297117
CFG,Financials,85.50643238846042,0.5587333787917852,0.4371580945248316,0.06812308316401648,0.8952498707959623
CTXS,Information Technology,109.43814505001536,0.732865352607126,0.3893611624068938,0.35424003245288566,1.268005155077555
CLX,Consumer Staples,95.9340808508088,0.7778374532825756,0.8125478460049436,4.361580399576154,0.7709981093687646
CME,Financials,132.86703725475894,0.8051804904932488,0.7702659445159985,0.1439100131839848,3.042575183665993
CMS,Utilities,114.10007750554188,0.6670261972182677,0.0,0.2043692494920494,0.5129367587122773
KO,Consumer Staples,102.09706345118477,0.8717391994929142,0.8735808516324642,0.5713823600381882,1.2106581882650023
CTSH,Information Technology,79.0013711900957,0.757689952179974,0.8919642870624404,0.25801617748371236,0.7709981093687646
CL,Consumer Staples,78.31583108183932,0.7825145517528223,0.7493088281258258,261.0595762240648,1.1150799102440812
CMCSA,Communication Services,94.66814041525929,0.6457993656994556,0.568415823494861,0.2307669442181058,0.6180728645352906
CMA,Financials,78.57422488750686,0.7951067399419481,0.9860874764639179,0.11325462576017739,1.1246377380461732
CAG,Consumer Staples,57.99409896123628,0.8389995102011869,0.45112950545161346,0.2733438711956161,0.6244447497366854
COP,Energy,95.65730997438102,0.0,2.504926911688543,0.13454308924893255,0.7295808555596988
ED,Utilities,94.57998360534178,0.5508182890729062,0.0,0.10559077890422554,0.5001929883094878
STZ,Consumer Staples,88.38893730696641,0.7951067399419481,1.5640626863823663,0.3465761855969338,1.4368601129145158
COO,Health Care,114.63739723744564,1.1318578297997144,0.887552262559246,0.2707892555769655,1.39544285910545
CPRT,Industrials,218.24599605537603,0.5824786479484226,1.6618625628698394,0.6335446734253533,1.522880563133345
GLW,Information Technology,89.31442317214756,0.2428493436474276,0.6540826325985496,0.09622385496917327,0.8410888465841069
COST,Consumer Staples,148.6701696908896,0.8836118340712328,0.8173275392167374,0.41214465314229964,0.15929713003486873
CCI,Real Estate,126.94312844984334,2.876775336007157,1.032046065038858,0.3057023356985239,2.067676747852596
CSX,Industrials,145.07841761327796,0.6778195013803757,1.4180982090683563,0.2307669442181058,0.9334811820043307
CMI,Industrials,98.97324199691198,0.5288719039432868,0.5305459465091101,0.2409854066927083,0.37275528428159277
CVS,Health Care,71.2092478185663,0.509084179646089,0.34891760446094633,0.17115924644959138,0.13380958922928973
DHI,Consumer Discretionary,138.94300555035989,0.3763265384521619,0.702247233425087,0.11836385699747862,0.24531758025369785
DHR,Health Care,139.05054455151347,0.7486955320448841,0.6662156999823339,0.19415078701744692,1.0067578618203703
DRI,Consumer Discretionary,121.91289729815202,0.6986865560937844,0.468409934755791,0.3789346500998417,0.3854990546843823
DVA,Health Care,80.9878230777404,0.5385858776891839,0.40039122366487945,0.21969694320395314,0.3982428250871718
DE,Industrials,144.74967692793894,0.6105412387699031,0.21692453807371798,0.33550618458278114,0.3090364322676453
DAL,Industrials,88.5548857747994,0.283504122658034,0.3297988316137712,0.22991540567855562,0.280362948861369
XRAY,Health Care,69.35970840891387,1.012771707211124,1.0294723840786615,0.13539462778848274,1.038617287827344
DVN,Energy,40.55244854998352,0.0,0.4798076647223762,0.14646462880263542,1.0003859766189755
DXCM,Health Care,253.90642094152867,0.0,0.0,1.5157386003993667,2.768584120006018
FANG,Energy,64.34493410373042,0.0,0.0,0.18478386308239467,4.329695994347732
DLR,Real Estate,93.77640648323457,1.39953177301999,1.1934526281140483,0.22565771298080456,1.895635847414938
DFS,Financials,86.7415450242838,0.40690756691146757,0.22979294287470123,0.19159617139879634,0.8124153631778305
DISCA,Communication Services,82.77314307388424,0.5029679739542279,0.4757633089277814,0.17541693914734244,0.82515913358062
DISCK,Communication Services,78.89812070497048,0.49145511618131277,0.4647332476697958,0.17115924644959138,0.8060434779764357
DISH,Communication Services,42.430433322782385,0.681057492629008,0.4603212231666015,0.49729850709732026,0.5766556107262248
DG,Consumer Discretionary,165.92621308770268,0.561611593235014,0.5897406085936332,0.29122618052617044,0.28354889146206635
DLTR,Consumer Discretionary,101.26384458290616,0.8019424992446165,0.7195276627292645,0.30059310446122267,0.2739910636599742
D,Utilities,85.52085962856253,0.6727826261047253,0.0,0.2043692494920494,1.0736626564350151
DPZ,Consumer Discretionary,131.46463401618703,1.2815249808476104,1.179848885895866,-0.3338031075036807,0.9908281488168834
DOV,Industrials,140.44448487765212,0.6162976676563606,0.526869259423115,0.19415078701744692,0.4619616771011193
DTE,Utilities,100.40560939448562,0.6440004816724376,14.560783866666867,0.13880078194668355,0.4651476197018167
DUK,Utilities,92.68293703918248,0.7454575407962518,0.0,0.09366923935052265,0.6244447497366854
DRE,Real Estate,101.45351388167376,0.9375783548817723,0.6912171721671013,0.19840847971519798,3.545954114576178
EMN,Materials,79.30153970899129,0.41122488857631073,0.4544385238290091,0.18052617038464366,0.35045368607671123
ETN,Industrials,108.13628533077623,0.5004495363164027,0.4753956402191819,0.14987078296083625,0.43328819369484295
EBAY,Consumer Discretionary,85.5410445163762,0.1608202320154076,0.5511353941906835,0.2529069462464112,1.1373815084489627
ECL,Materials,117.92111366698279,0.9739158122275355,1.0096182738142874,0.4002231135885968,0.8060434779764357
EIX,Utilities,80.57162117382678,0.5601724860133996,0.0,0.12091847261612923,0.5479821273199484
EW,Health Care,172.54567378560844,1.2865618561232608,1.4203042213199535,0.6446146744395059,2.1919285092797938
EA,Communication Services,94.6028092852062,0.6968876720667664,0.560694780614271,0.57904620689414,1.6949214635710033
EMR,Industrials,103.62283271890296,0.7166753963639642,0.5287076029661126,0.3482792626760342,0.7009073721534225
ENPH,Information Technology,1792.8247664996193,0.0,0.0,4.115485761646145,0.04778913901046061
ETR,Utilities,126.96848314933816,0.0,0.0,0.11495770283927781,0.3281520878718296
EOG,Energy,58.87548297967528,0.0,2.1600536630221914,0.3338031075036807,2.175998796276307
EFX,Industrials,85.27782381976337,1.0041370638814378,0.7710012819331975,0.42236311561690215,1.3795131461019632
EQIX,Real Estate,120.30238623601281,6.76956037047407,1.182054898147463,0.4615338884362116,2.0549329774498064
EQR,Real Estate,94.87760343599031,0.17485152742614787,0.1121389561228542,0.16860463083094077,2.841860799822058
ESS,Real Estate,96.89263332219437,1.18942211866429,1.2004383335774391,0.1839323245428445,3.3484256733329407
EL,Consumer Staples,193.1469429771628,0.9127537553089242,0.8794635509700566,0.6028892860015458,0.7709981093687646
ETSY,Consumer Discretionary,260.602299094486,0.0,0.0,0.33720926166188153,1.172426877056634
EVRG,Utilities,83.97836048661803,0.7674039259258711,0.0,0.16349539959363954,0.9175514690008438
ES,Utilities,116.99399739557667,0.5961501665537593,2.482131451755373,0.12347308823477986,0.6531182331429617
RE,Financials,94.29173290917842,0.29897452529038865,0.2187628816167156,0.08515385395502059,0.45558979189972454
EXC,Utilities,98.39220672562249,0.9051984423954487,0.0,0.08856000811322141,0.2899207766634611
EXPE,Consumer Discretionary,68.20874634846055,2.2892598127830843,0.7772516499793894,0.2452430993904593,0.6085150367331985
EXPD,Industrials,106.26407115820487,0.7659648187042568,0.7173216504776674,0.41640234584005065,0.48107733270530356
EXR,Real Estate,105.69788329179717,0.8296453132606934,0.0,0.27589848681426676,2.8100013738150844
XOM,Energy,60.7072929034439,1.388018915247075,1.8817284506123535,0.1473161673421856,0.4651476197018167
FFIV,Information Technology,66.87013396577743,0.9364990244655615,0.5617977867400695,0.6684577535469116,1.532438390935437
FB,Communication Services,123.6278594848069,1.269652346269292,1.065136248812815,0.47856465922721575,3.8741062024480075
FAST,Industrials,118.40605059651894,0.8652632169956495,1.312944958408893,0.5296569716002281,0.9685265506120019
FRT,Real Estate,68.4546003828803,1.275768551961153,0.0,0.36616157200658855,3.49497903296502
FDX,Industrials,59.82060850409684,0.9591649632059881,1.8104007211440463,0.28441387220976877,0.28673483406276373
FIS,Information Technology,132.1632453765345,1.5009888321438043,0.66915704965113,0.2043692494920494,0.8570185595875938
FITB,Financials,85.82681064623125,0.43604948814915884,0.3551679725071382,0.09281770081097246,0.8347169613827121
FE,Utilities,123.01774919413944,0.0,0.7202630001464635,0.1558315527376877,0.3281520878718296
FRC,Financials,90.29885257076825,0.8289257596498861,0.6614360067705399,0.17030770791004118,1.838288880602385
FISV,Information Technology,150.78869500378488,0.9213883986386104,0.7669569261386028,0.7672362241347355,1.3826990887026605
FLT,Information Technology,140.88736245378837,1.0742935409351388,0.7632802390526077,0.3584977251506367,2.344853754113268
FLIR,Information Technology,103.88589169082377,1.0066555015192629,0.5970939827656236,0.23587617545540704,0.9079936411987517
FLS,Industrials,75.52249611199107,1.4394669984197892,1.3883170436717949,0.2997415659216725,0.4651476197018167
FMC,Materials,126.49117287678182,1.238351764199179,0.6500382768039549,0.3065538742380741,0.9079936411987517
F,Consumer Discretionary,64.17767159068497,0.31156671347951453,0.11287429354005324,0.11666077991837823,0.08283450761813174
FTNT,Information Technology,245.62547334861898,7.224318252504217,0.7011442272992884,0.5296569716002281,1.318980236688713
FBHS,Industrials,88.0321747256086,0.7048027617856454,0.5827549031302423,0.28015617951201777,0.5129367587122773
BEN,Financials,53.80132866757403,0.38460140497644457,0.37686042631451,0.12517616531388026,0.9111795837994491
FCX,Materials,70.81493325796448,0.0,0.670627724485528,0.17030770791004118,0.356825571278106
GPS,Consumer Discretionary,45.44307575150293,0.5267132431108652,0.34818226704374733,0.30485079715897373,0.20390032644463196
GRMN,Consumer Discretionary,153.55940311119764,0.57420378142414,0.48569036405996857,0.20181463387339882,0.850646674386199
IT,Information Technology,105.65746341273035,1.652814644024122,0.9864551451725174,11.683960301168376,1.1023361398412916
GD,Industrials,74.96768210889232,0.5939915057213377,1.013662629608882,0.39341080527219513,0.5097508161115799
GE,Industrials,27.075192441694856,1.135815374659154,0.0,0.2733438711956161,0.6945354869520277
GIS,Consumer Staples,68.0718183958378,0.697967002482977,0.5992999950172209,0.5679762058799873,0.6308166349380802
GM,Consumer Discretionary,82.22011053363569,0.18276661714502698,0.0,0.08856000811322141,0.10195016322231598
GPC,Consumer Discretionary,84.26875542398481,0.6616295451372138,0.5709895044550576,0.33295156896413053,0.2644332358578821
GILD,Health Care,69.34231473790776,0.22558005698805494,0.19082005976315192,0.3593492636901869,0.8920639281952648
GL,Financials,101.17603845150465,0.568807129343086,0.23346962996069642,0.1566830912772379,0.7072792573548172
GPN,Information Technology,182.6568905871031,2.851231182823502,1.0074122615626901,0.3218815679499778,1.1246377380461732
GS,Financials,69.43085486164578,0.4925344465975235,0.8938026306054379,0.0860053924945708,1.013129747021765
GWW,Industrials,107.59985767400889,0.7803558909204007,0.5996676637258203,0.5603123590240355,0.4109865954899613
HAL,Energy,33.29518374533593,0.0,0.0,0.3891531125744441,0.8602045021882911
HBI,Consumer Discretionary,52.08468512091004,0.47670426715976527,0.4378934319420307,0.49218927586001904,0.3791271694829875
HIG,Financials,94.03456094331013,0.7012049937316094,0.342299567706155,0.08174769979681977,0.3377099156739217
HAS,Consumer Discretionary,101.48008260084396,0.57420378142414,0.4878963763115656,0.39426234381174535,0.5543540125213432
HCA,Health Care,141.77894045593257,0.35294104610092814,0.3614183405533301,-0.4027777292072474,0.21983003944811882
PEAK,Real Estate,92.72127681731163,0.6555133394453527,0.42759870810124406,0.16264386105408932,1.6981074061717005
HSIC,Health Care,60.94849784472311,0.8818129500442149,0.7978410976609627,0.36616157200658855,0.3440818008753165
HSY,Consumer Staples,105.96491865393858,1.0048566174922449,0.9908671696757116,2.0436924949204944,0.8633904447889885
HES,Energy,78.67968412753903,0.0,0.0,0.09963000912737409,1.1915425326608182
HPE,Information Technology,70.98249652079829,0.29933430209579226,0.4371580945248316,0.06812308316401648,0.280362948861369
HLT,Consumer Discretionary,96.45606749319377,2.725309300932243,0.9691747158683399,0.3814892657184923,1.2711910976782526
HFC,Energy,117.71376552579062,0.0,1.4383199880413298,0.08089616125726956,0.15292524483347397
HOLX,Health Care,90.18048692568925,1.2336746657289321,0.602241344686017,0.425769269775103,1.268005155077555
HD,Consumer Discretionary,142.9798265310644,0.6422015976454197,0.6007706698516189,2.038583263683193,0.47151950490321143
HON,Industrials,115.5543275472977,0.6087423547428853,0.6684217122339309,0.3440215699782832,0.6531182331429617
HRL,Consumer Staples,78.2224328778335,0.7749592388393467,0.8912289496452412,0.3567946480715363,0.6403744627401722
HST,Real Estate,78.12615588207325,0.5702462365647003,0.35406496638133966,0.144761551723535,0.7072792573548172
HPQ,Information Technology,89.78450948567573,0.3248784552794476,0.2908259485022219,-0.48026773630631614,0.14655335963207924
HUM,Health Care,127.37202993517565,1.8179521977043729,0.7798253309395862,0.23587617545540704,0.17522684303835562
HBAN,Financials,86.3791713875937,0.6029859258564277,0.351491285421143,0.1021846247460247,0.8410888465841069
HII,Industrials,97.95147027255851,0.5137612781163357,0.5562827561110768,0.41299619168184987,0.3695693416808954
IEX,Industrials,137.48480837975177,0.8685012082442818,0.6669510373995329,0.36020080222973716,0.9876422062161861
IDXX,Health Care,154.30842931599034,1.722251567467016,1.4294959390349415,-8.117716897532112,1.914751503019122
INFO,Industrials,140.09710340523654,10.656229199249124,1.274339744005943,0.15498001419813748,1.2743770402789498
ITW,Industrials,109.1896340917456,0.701564770537013,0.7136449633916722,0.7706423782929365,0.9334811820043307
ILMN,Health Care,179.54444874818756,1.471846910906113,1.3423584550968546,0.7016677565893698,2.516894654550926
INCY,Health Care,60.34794962779762,6.680695499539382,3.8792725444335563,3.8438449675296296,5.5913292642238925
INTC,Information Technology,123.4939718022223,0.5554953875431529,0.4794399960137766,0.19840847971519798,0.850646674386199
ICE,Financials,118.05057343132677,0.8127358034067244,0.6621713441877392,0.1728623235286918,2.268391131696531
IBM,Information Technology,63.6897918984135,0.39683381636016685,0.34597625479215016,0.5986315933037948,0.5224945865143694
IP,Materials,66.8130121903641,0.7375424510773727,0.5970939827656236,0.3610523407692873,0.30585048966694794
IPG,Communication Services,76.4858526919365,0.47958248160299405,0.9548356362329585,0.3218815679499778,0.28673483406276373
IFF,Materials,80.81532860626363,0.7674039259258711,0.7353374171990439,0.4453546561847577,0.8793201577924753
INTU,Information Technology,168.6961865647125,1.005576171103052,1.1471263708305086,2.4515794553650427,1.8351029380016877
ISRG,Health Care,193.79075835591183,1.2207227007344028,0.886816925142047,0.3627554178483877,2.9246953074401896
IVZ,Financials,46.680192642925554,0.4374885953707733,0.7294547178614516,0.11240308722062718,0.6786057739485407
IPGP,Information Technology,101.73888659797731,0.7321457989963188,1.1397729966585182,0.2869684878284194,1.6789917505675163
IQV,Health Care,140.79174159978177,1.6384235718079783,0.6106977249838059,0.1720107849891416,0.4619616771011193
IRM,Real Estate,83.40247888309953,1.9021399701688142,0.9901318322585126,0.28185925659111816,0.5352383569171589
JKHY,Information Technology,117.69856456199848,0.930742595579104,0.6338608536255758,0.5773431298150397,1.532438390935437
J,Industrials,112.3503500350908,1.0678175584378742,0.3496529418781454,0.13709770486758316,0.20071438384393459
JBHT,Industrials,85.71675850352818,0.8792945124063898,1.0548415249720287,0.6258808265694014,0.5161227013129747
SJM,Consumer Staples,60.55525942893565,0.6756608405479542,0.45958588574940246,0.1592377068958885,0.5734696681255275
JNJ,Health Care,94.33518857725741,0.6382440527859801,0.636066865877173,0.34146695435963254,1.2903067532824366
JCI,Industrials,74.24636548749606,0.0,0.0,0.144761551723535,0.3695693416808954
JPM,Financials,120.73777270574678,0.44540368508965245,0.4750279715105824,0.09111462373187204,0.850646674386199
JNPR,Information Technology,64.44863283117732,0.5939915057213377,0.40002355495627995,0.16690155375184035,0.6308166349380802
KSU,Industrials,130.04920766836935,0.6565926698615635,0.9596153294447524,0.16690155375184035,1.1915425326608182
K,Consumer Staples,71.99175639352725,1.186543904221061,1.0956527516265755,0.9980031683528414,0.560725897722738
KEY,Financials,84.00668880153142,0.7119982978937174,0.3536972976727401,0.09537231642962307,0.8474607317855016
KEYS,Information Technology,213.19654851837365,0.6083825779374816,0.6305518352481801,0.3133661825544758,0.6148869219345933
KMB,Consumer Staples,92.16242243919193,0.6040652562726384,0.5375316519725011,26.051970078999,0.6340025775387775
KIM,Real Estate,67.44534043127157,0.9087962104494847,0.6470969271351588,0.13539462778848274,2.3002505577035044
KMI,Energy,79.46701045186053,2.4317314277229083,0.7397494417022382,0.09196616227142225,0.9175514690008438
KLAC,Information Technology,169.08250819707283,0.4677098470246754,0.4970880940265537,0.9886362444177891,1.0959642546398969
KHC,Consumer Staples,28.928878757247013,0.9282241579412789,2.3405789989445567,0.1311369350907317,1.0800345416364099
KR,Consumer Staples,58.92170763872409,0.4853389104894516,1.2250721370536073,0.33635772312233136,0.07646262241673699
LB,Consumer Discretionary,19.38090229265391,0.5371467704675694,0.5305459465091101,-1.2125908803194934,0.442846021496935
LH,Health Care,91.31576988874578,0.6673859740236714,0.5187805478339255,0.20351771095249924,0.4460319640976324
