code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
ETR,Utilities,70.03507505279178,0.4379087843529735,0.4664170822779852,0.39940131308642385,0.41514616441043756
EOG,Energy,98.91471046939454,2.2236095988412594,0.0,0.8097953228632997,2.06670590543457
EFX,Industrials,143.54279709507148,0.7939500544417147,0.4649907303444133,0.7621603038713409,0.8934667451442025
EQIX,Real Estate,151.87858555450282,2.8323962149806503,0.0,1.0992696690452033,1.818520698450069
EQR,Real Estate,143.59115167586017,0.9010921033110119,0.28812309058150765,0.40672977754672524,1.6199725328624681
ESS,Real Estate,151.76541874012358,1.1236178971164752,4.402197517647161,0.49833558330049216,1.9087698646262512
EL,Consumer Staples,199.86771387172362,1.1560352349794933,0.467843434211557,1.542641768893435,0.5144202472042377
EVRG,Utilities,122.55832837485931,0.549995850862392,0.0,0.28214588172160215,0.42417108102805573
RE,Financials,107.14542382049343,0.28076711267800436,0.24913613773054458,0.24183932718994472,0.41514616441043756
EXC,Utilities,55.65452636897758,0.4164803745791141,0.3456526185689044,0.5936056212844097,0.5324700804394742
EXPE,Consumer Discretionary,103.2248875771293,1.158233020597325,0.6095277262796911,0.8391091807045051,1.042377869334903
EXPD,Industrials,92.06053267387551,1.4862525240587119,1.0431387140855244,1.4950067499014763,0.7174808711006475
EXR,Real Estate,268.65894943948416,1.1884525728425115,0.0,0.26748895280099944,1.177751618599176
XOM,Energy,107.05616867425445,0.6192260978240918,1.7391984576685726,0.6742187303477247,0.31587208161663727
FFIV,Information Technology,143.39347557168034,2.328553862092725,0.9770510744966968,1.8101307216944347,2.815773984696881
FAST,Industrials,188.7263541675267,1.3796599215938725,0.8501057524088047,1.4107294086080109,1.082989994114185
FRT,Real Estate,131.97250649856156,1.6389986244980175,0.888617254615244,0.897736896386916,2.4547773199921528
FDX,Industrials,84.49300654460792,0.0,9.996825251760363,0.6229194791256152,0.33392191485187367
FIS,Information Technology,120.71634934880326,1.60108682259042,0.4564326187429824,0.3224524362532596,0.5053953305866197
FITB,Financials,128.26855747704164,0.5642814573782983,0.07036669538954313,0.15756198589647913,0.2436727486756916
FE,Utilities,82.28826713320866,0.4598866405312908,1.4196956245484849,0.35909475855476636,0.2933097900725918
FISV,Information Technology,127.46791430725384,0.8703231046613676,0.5491454944251508,0.897736896386916,0.8348047871296842
FLIR,Information Technology,54.46355682658886,1.076365506333093,0.9442449800245448,1.3301162995446958,1.818520698450069
FLS,Industrials,125.84816422994416,0.5763692782763729,0.6599254945992288,0.8904084319266147,0.46478320580733773
FMC,Materials,167.78975543029853,0.8730703366836573,1.1943320190441373,1.1578973847276142,0.5775946635275653
F,Consumer Discretionary,103.0918621194079,0.5912043311967371,0.09366377697121618,-1.0736200434341485,0.08122424955856386
BEN,Financials,100.21851953280772,0.8280157315181067,0.9180951945757281,0.8684230385457106,1.6741220325681776
FCX,Materials,72.3645014678922,0.599995473668064,0.4949441209494216,0.9123938253075188,0.8528546203649205
GPS,Consumer Discretionary,138.90664498493317,0.6203249906330076,0.38891862722058296,0.8207880195537518,0.36550912301353744
GRMN,Consumer Discretionary,118.07582508440899,0.3142833433499383,0.18304849814171692,0.5166567444512454,0.6182067883068473
IT,Information Technology,199.44660147661136,1.1659252702597362,0.5700653227842041,5.631924937741591,0.6904061212477929
GD,Industrials,86.7395506458341,0.46538110457587023,0.3903449791541548,0.5936056212844097,0.28428487345497355
GE,Industrials,119.32931664046369,0.5901054383878213,0.24580798321887698,0.33710936517386236,0.3384343731606828
GIS,Consumer Staples,103.37630648170605,0.5324135659197381,0.40413304784534904,0.8904084319266147,0.49185795566019236
GPC,Consumer Discretionary,145.1984136657816,0.5966987952413164,0.2885985412260316,0.6009340857447111,0.19403570727879146
GILD,Health Care,132.69760349514777,0.7065880761329032,0.5672126189170604,1.8431088117657908,2.1930547380812246
GL,Financials,142.73548199413324,0.2977999512162003,0.1069763950178865,0.23451086272964336,0.31587208161663727
GPN,Information Technology,67.33351678687683,0.0,0.2576942493319755,1.6159264134964488,1.5748479497743773
GS,Financials,61.31347067898268,0.36373351975115237,0.07987570828002193,0.38474438416582113,0.7806552874239749
GWW,Industrials,171.9325738375125,0.7686755198366498,0.4725979406567964,0.9343792186884227,0.4286835393368648
HAL,Energy,92.98359951218309,1.0994422553203262,2.0102053250472185,0.9600288442994775,0.7039434961742203
HBI,Consumer Discretionary,116.17224195126666,2.018116643573992,0.27718772575745704,2.070291210035133,0.2211104571316461
HIG,Financials,79.13924819068086,0.0,0.10412369115074287,0.1465692892060271,0.1173239160290367
HAS,Consumer Discretionary,96.7027399568301,0.5142818345726263,1.0440896153745722,0.7328464460301355,0.392583872866392
PEAK,Real Estate,135.04014841593752,2.0043804834625436,0.4887632625706103,0.28214588172160215,1.6605846576417502
HSIC,Health Care,119.53494441213088,0.8477958020785923,0.6537446362204176,0.8097953228632997,0.3294094565430646
HSY,Consumer Staples,170.33909169824543,0.7928511616327989,0.3209291850536595,3.0119988931838573,0.5324700804394742
HES,Energy,69.84254818088516,1.2466938917150525,6.265964044181005,0.45802902876883467,0.25721012360211887
HFC,Energy,331.1431231358725,2.0719623912108696,0.0,0.24916779165024608,0.07219933294094566
HOLX,Health Care,107.89359046241927,0.0,0.3537352795258114,0.49833558330049216,1.042377869334903
HD,Consumer Discretionary,208.19125573515888,0.7868072511837617,0.33756995761199743,0.6155910146653137,0.2211104571316461
HON,Industrials,137.9292075001642,0.5681275822095039,0.3142728760303244,0.91972228976782,0.33392191485187367
HRL,Consumer Staples,134.42494092679885,0.6379072755756615,0.4055593997789208,0.6778829625778754,0.2752599568373553
HST,Real Estate,108.3268980546378,0.0,0.6104786275687389,0.31512397179295826,0.5279576221306651
HPQ,Information Technology,23.80747905135555,0.29010770155378923,0.18685210329790844,0.34810206186431436,0.15793604080831863
HUM,Health Care,125.0707489508936,0.3604368413244048,0.26197330513269096,0.4360436353879306,0.09927408279380029
HBAN,Financials,144.0075895718032,0.0,0.03613424898381944,0.13557659251557505,0.18049833235236415
IEX,Industrials,123.1788280371499,1.0395525972344115,0.5282256660660973,0.6155910146653137,0.7174808711006475
IDXX,Health Care,135.71741563396318,1.4609779894536468,1.2204818044929542,2.2168604992411596,1.4169119089660587
ITW,Industrials,107.51064091718747,1.0807610775687566,0.45310446423131484,0.7621603038713409,0.6136943299980382
ILMN,Health Care,141.6634708398496,3.1807452354069805,1.673110818079745,1.5536344655838874,2.8518736511673537
INCY,Health Care,142.55019468817386,0.0,3.7242048985560223,-3.8767576994994166,45.052383755150096
INTC,Information Technology,87.21737322829777,1.0373548116165796,0.5862306446980181,0.7071968204190807,1.0514027859525212
ICE,Financials,86.1967381948795,1.3214186027213315,0.8168242072921289,1.1322477591165592,3.4384932313125374
IBM,Information Technology,120.61489136952983,0.5016445672700939,0.3304381979441383,1.9237219208291056,0.5775946635275653
IP,Materials,126.52107823212408,0.6329622579355401,0.08890927052597679,0.454364796538684,0.14891112419070043
IPG,Communication Services,122.34972502958283,2.004929929867002,0.2790895283355528,0.38474438416582113,0.20306062389640966
IFF,Materials,134.6246731921705,0.732961503546884,0.5448664386244353,1.2348462615607783,0.5053953305866197
INTU,Information Technology,162.07458213415117,1.117573986667438,0.5719671253622999,1.3484374606954495,1.2589758681577399
ISRG,Health Care,126.35868703294797,2.811517251611249,1.6693072129235533,2.784816494914515,5.08554051402786
IVZ,Financials,93.33983536540282,1.16757360947311,0.9727720186959813,0.329780900713561,1.1506768687463214
IPGP,Information Technology,314.48084998732844,7.585107613541781,0.8358422330730865,1.0882769723547512,1.859132823229351
IRM,Real Estate,129.22399069539597,0.6126327409705966,0.35088257565866776,0.4177224742371772,0.40160878948401024
JKHY,Information Technology,138.334123669139,0.8532902661231716,0.5829024901863504,0.9050653608472173,0.997253286246812
J,Industrials,88.47450460824402,0.6983463800660343,0.4003294426891575,0.6082625502050124,0.18952324896998235
JBHT,Industrials,150.33247547347827,1.4906480952943753,1.537607384390422,2.081283906725585,0.523445163821856
SJM,Consumer Staples,137.15083990800682,0.6170283122062601,0.33186454987771014,0.33344513294371164,0.41514616441043756
JNJ,Health Care,94.65670340499001,0.583512081534326,0.43170918522773755,0.9343792186884227,0.9521287031587209
JCI,Industrials,136.97500393154039,0.0,0.13265072982217926,0.1612262181266298,0.15793604080831863
JPM,Financials,87.28940027283858,0.7686755198366498,0.047069613807870066,0.2748174172613008,0.4692956641161468
JNPR,Information Technology,57.66052388843058,3.03459249182117,0.9157179413531086,0.7584960716411902,1.6786344908769868
KSU,Industrials,198.096864561953,2.787891056219558,0.0,0.454364796538684,0.8618795369825388
K,Consumer Staples,90.30962786661277,0.6538412213049416,0.5420137347572916,2.3084663049949268,0.5189327055130469
KEY,Financials,123.54509435640708,0.0,0.0665630902333516,0.12458389582512304,0.20306062389640966
KMB,Consumer Staples,116.91290487062467,0.5109851561458788,0.3133219747412765,1.1285835268864086,0.41514616441043756
KIM,Real Estate,126.67869489447219,0.0,0.0,0.23817509495979403,1.556798116539141
KLAC,Information Technology,112.24149446767282,0.0,0.4730733913013203,0.6082625502050124,1.213851285069649
KR,Consumer Staples,90.05765862824579,4.466999268243004,0.9214233490873958,0.9123938253075188,0.07219933294094566
LB,Consumer Discretionary,286.3994620970397,1.3824071536161622,0.1626041204271875,0.5423063700623002,0.14891112419070043
LH,Health Care,90.49007743916255,0.8225212674735274,0.5187166531756185,1.3704228540763534,0.785167745732784
LRCX,Information Technology,72.03647143636086,0.0,0.0,1.0369777211326416,1.692171865803414
LVS,Consumer Discretionary,262.048778787134,0.0,0.0,0.34810206186431436,0.6452815381597018
LEG,Consumer Discretionary,120.62304781536723,0.983509063979702,0.20587012907886604,0.46535749322913605,0.32038453992544635
LDOS,Information Technology,50.511175040783584,0.0,0.36990060143962533,0.329780900713561,0.20757308220521878
LEN,Consumer Discretionary,240.5250218756034,0.0,0.2291672106605391,0.3114597395628076,0.28879733176378264
LLY,Health Care,126.06815216898926,0.3439534491906667,0.3599161379046226,1.091941204584902,0.5595448302923288
LNC,Financials,83.36276403224142,0.0,0.29525485024936676,0.19420430819798593,0.30233470669020995
LIN,Materials,113.44238409127318,0.8725208902791994,1.1620013752165095,1.2678243516321344,1.0017657445556212
LYV,Communication Services,85.53358599474817,0.0,0.0,0.3737516874753691,0.08122424955856386
LKQ,Consumer Discretionary,168.33442463450504,1.209331536211913,1.228089014805337,0.8647588063155598,0.6182067883068473
LMT,Industrials,108.44748491501824,0.37087632300910556,0.4193474684701151,1.7441745415517225,0.21208554051402786
L,Financials,89.37914247682612,1.426362865972797,0.3266345927879468,0.2528320238803967,0.4738081224249559
LOW,Consumer Discretionary,137.37234435832968,0.7499943420850801,0.5558018034484858,0.44337209984823195,0.22562291544045518
LUMN,Communication Services,106.15193594452701,0.2642837205442663,0.17068678138409446,0.17221891481708182,0.2346478320580734
MTB,Financials,127.50986145639635,0.9521906189255998,0.23915167419554184,0.2784816494914515,0.6768687463213656
MRO,Energy,134.8416037399706,0.41098591053453476,0.19065570845409993,0.18321161150753387,0.09476162448499117
MKTX,Financials,216.26690023080505,1.5604277886605329,0.5909851511432574,0.6082625502050124,1.7824210319795961
MAR,Consumer Discretionary,117.0156071244786,0.0,0.5287011167106213,2.590612186716529,0.33392191485187367
MMC,Financials,133.7568876358326,2.0565778918860476,1.2542388002541538,0.5716202279035056,0.41063370610162847
MLM,Materials,87.57268495841605,2.2609719543443987,0.9071598297516775,0.9160580575376693,0.9746909947027664
MAS,Industrials,101.38618984814767,0.0,0.2824176828472204,0.46535749322913605,0.21208554051402786
MA,Information Technology,151.11445024262636,1.1824086623934742,1.2109727916024753,3.283152078215007,2.788699234844026
MKC,Consumer Staples,152.03008060089914,0.6923024696169969,0.5363083270230043,1.022320792212039,0.5324700804394742
MXIM,Information Technology,126.39892370143822,2.9889884402511617,0.7906744218433123,0.6192552468954645,1.1912889935256035
MCD,Consumer Discretionary,121.24273736224333,0.6043910449037275,0.626643949482553,1.2714885838622851,0.997253286246812
MCK,Health Care,124.90148096053582,0.7148297721997723,0.3798850649746281,0.7878099294823956,0.06317441632332746
MDT,Health Care,97.9027969742981,0.7565876989385752,0.4764015458129879,0.8391091807045051,0.9431037865411026
MRK,Health Care,99.66006826086742,0.2554925780729394,1.3997266974784794,0.46169326099898533,0.8934667451442025
MET,Financials,77.45855847262969,0.0,0.2315444638831588,0.20153277265828728,0.20757308220521878
MTD,Health Care,143.9462905120408,1.1466946461037086,0.9799037783638403,1.8321161150753387,0.9385913282322936
MGM,Consumer Discretionary,99.79553259455535,0.0,0.32711004343247074,0.35909475855476636,0.22562291544045518
MCHP,Information Technology,99.71585118504002,1.3148252458678362,0.5424891854018156,0.9563646120693268,2.1073180302138517
