code,industry,stockratio,initialPE,initialFCF,initialPB,initialPS
AEP,Utilities,102.38011886482646,0.3020873744458888,0.4044073788892625,0.636287115780919,0.45421245421245426
AXP,Financials,95.4924340859393,0.41635701402308195,0.1988773949862347,1.6727135517951992,0.7423687423687424
AIG,Financials,168.87729909806507,0.09183123762385341,0.0,0.2427074565349897,0.2588522588522589
AMT,Real Estate,105.7686542330087,2.1466071202028356,1.1144837116922273,3.8701999825849716,4.083028083028083
AWK,Utilities,128.07099559674032,0.5692705680754713,0.0,0.7084433866426727,0.8400488400488401
AMP,Financials,144.44643398251299,0.3764665216615891,0.16456404162593366,0.5969291498563261,0.4737484737484738
ABC,Health Care,182.16032194665618,0.512759037230023,0.19817712246867755,1.8629437204307318,0.05372405372405373
AME,Industrials,120.4282361500864,0.692266252856741,0.49194144358390807,2.033494906103968,1.05006105006105
AMGN,Health Care,167.91430433838826,0.5322887574486707,0.36309130035338977,1.4168867732853454,1.4993894993894994
APH,Information Technology,146.4918648961933,0.5696860940375702,0.5315068408258878,2.046614228078832,0.8986568986568988
ADI,Information Technology,113.54615691145789,0.4284072669239496,0.402306561336591,1.495602705134531,1.4603174603174605
ANSS,Information Technology,99.36150148175126,1.2461623603345535,0.6628079378678562,1.9810176182045107,3.8144078144078146
ANTM,Health Care,139.03747980420772,0.3332518216033051,0.2580504227198151,0.551011522944301,0.17094017094017094
AON,Financials,126.86798838873176,0.6124852681337553,0.6498528962930485,1.108582706876034,0.6251526251526252
AOS,Industrials,246.88312143717113,0.22355296760919968,11.069907957543657,0.977389487127391,0.46886446886446886
APA,Energy,31.631130233294662,0.27798686864415356,0.3270272656991958,0.6690854207180797,0.888888888888889
AAPL,Information Technology,120.19376897371087,0.412617280364192,0.2801090070228658,2.3680376164630075,1.2503052503052503
AMAT,Information Technology,92.47227083973056,0.29585448501440553,0.2167343441839424,1.0036281310771196,0.6398046398046399
ADM,Consumer Staples,86.45205273227411,0.5538961074778126,0.23354088460531433,0.5313325399820046,0.11233211233211235
AJG,Financials,86.14525226623006,0.8497505924922181,0.4296171895213204,1.567758975996285,0.6642246642246643
AIZ,Financials,130.7444297047327,0.2505621551456272,0.1400545035114329,0.4001393202333614,0.1953601953601954
T,Communication Services,86.52825835746953,1.1389566621130416,0.25770028646103654,0.6625257597306476,0.41514041514041516
ATO,Utilities,132.9489976508065,0.48782747950409006,0.0,0.675645081705512,0.26862026862026867
ADSK,Information Technology,98.14399167662408,1.2287102699264005,0.5479632449884811,2.8140945636083945,1.8412698412698414
ADP,Information Technology,121.62809213098991,0.5896313402183166,0.39040192853811917,1.9875772791919426,0.9035409035409037
AZO,Consumer Discretionary,146.85588669872095,0.6660881172445114,0.5140000278869588,-6.284155225960004,0.8400488400488401
AVB,Real Estate,98.10045666461394,0.8597232155825915,129.7748530899525,1.3906481293356168,4.752136752136753
AVY,Materials,150.51490314155336,0.5439234843874394,0.30041691003202353,0.9839491481148231,0.21001221001221002
BKR,Energy,59.88045956566634,0.30084079655959217,0.0,0.5182132180071403,0.3076923076923077
BLL,Materials,130.03115655101143,0.5214850824340996,0.3862002934327762,2.518909819173947,0.3174603174603175
BAC,Financials,191.22843186522397,0.0,0.02801090070228658,0.1443125417235074,0.2148962148962149
BK,Financials,137.70583099293276,0.3328362956412062,0.4359196421793349,0.38046033727106493,0.634920634920635
BAX,Health Care,97.41632539504151,0.2443292657141439,0.2464959261801219,1.2266566046498129,0.4590964590964591
BDX,Health Care,137.5307696605053,0.4874119535419912,0.5871785059716824,1.8760630424055962,0.9230769230769231
BRK.B,Financials,106.47812621808039,0.7658143481482436,0.5385095660014595,0.3148637273967434,0.6398046398046399
BBY,Consumer Discretionary,89.915332237588,0.9544631349411369,0.27240600932973696,0.7412416915798334,0.08302808302808304
BIO,Health Care,88.83384634374501,0.6374168258596883,0.5980327299938184,1.016747453051984,0.6446886446886447
BIIB,Health Care,171.2729332096164,0.8381158655534494,0.5728229193617606,2.505790497199083,2.402930402930403
BLK,Financials,131.61713503017742,0.4732840708306291,0.3581893927304896,0.505093896032276,1.4310134310134313
BA,Industrials,132.96899150688185,0.4674667073612447,0.6554550764335059,8.120860302441008,0.32234432234432236
BKNG,Consumer Discretionary,167.72427370101744,0.9411663041539726,0.6477520787403771,5.9364931936261005,2.6813186813186816
BWA,Consumer Discretionary,85.47591551383549,0.5347819132212639,0.8210695268357753,1.6661538908077673,0.507936507936508
BXP,Real Estate,91.94689510151046,1.6371722906696036,2.9495478439507763,1.3250515194612953,3.047619047619048
BSX,Health Care,212.4707162301644,0.821910353031593,0.39460356364346216,0.4460569471453865,0.5225885225885226
BMY,Health Care,136.97376761011938,0.5169142968510119,0.35958993776560394,1.8629437204307318,1.054945054945055
AVGO,Information Technology,239.98782551465086,0.5119279853058253,0.38970165602056206,2.177807447827475,1.4261294261294262
BR,Information Technology,162.19766781482988,0.5829829248247345,0.3749959331518616,1.9350999912924858,0.5128205128205129
BF.B,Consumer Staples,147.496237352835,0.638247877783886,0.6775136607365566,2.846892868545555,1.592185592185592
CHRW,Industrials,60.02663950972469,0.892965292550502,0.8280722520113469,4.854149130699795,0.4395604395604396
COG,Energy,57.9136787718508,2.515178648584546,18.394408354932818,2.302441006588686,3.7216117216117217
CDNS,Information Technology,123.11703930295504,1.6621038483955368,0.4719836768335289,4.526166081328187,1.1916971916971917
CPB,Consumer Staples,106.75367866590815,0.43713331212802614,0.3025177275846951,4.532725742315619,0.5665445665445665
COF,Financials,110.72175444869414,0.22230638972290304,0.08228202081296683,0.37390067628363277,0.4444444444444445
CAH,Health Care,147.86233291932405,0.4911516872008811,0.33998230727400336,1.2200969436623808,0.04884004884004885
KMX,Consumer Discretionary,122.5872104346581,0.6677502210929069,0.0,1.6202362638957424,0.33211233211233215
CCL,Consumer Discretionary,105.5157874533733,0.441288571749015,0.663858346644192,0.551011522944301,0.6300366300366301
CAT,Industrials,51.51012969920509,0.39100993033505005,0.36974388927018287,2.2827620236263897,0.3760683760683761
CBOE,Financials,170.2354888249622,0.6199647354515352,0.41070983154727697,5.5888311612921955,1.9633699633699633
CBRE,Real Estate,139.79439493736373,0.843102177098636,0.8091648940373035,2.3090006675761185,0.4053724053724054
CE,Materials,98.42680459875109,0.4109551765157965,2.479664984669919,2.8993701564450123,0.4346764346764347
CNC,Health Care,204.53710745118946,0.7757869712386168,0.3869005659503334,1.410327112297913,0.1953601953601954
CNP,Utilities,66.43181866499732,0.18241589736141015,0.3574891202129325,0.9249121992279338,0.34676434676434675
CERN,Health Care,120.90866244590073,1.4073864336289206,1.0209973305983457,2.89281049545758,2.3150183150183152
CF,Materials,91.9441167297593,0.2156579743293209,0.14880790998089743,0.9970684700896875,0.6495726495726496
SCHW,Financials,188.74169892115177,0.5896313402183166,0.18977385225799157,1.0889037239137376,1.2796092796092797
CHTR,Communication Services,197.8564915126515,0.0,0.44642372994269236,8.304530810089108,0.380952380952381
CVX,Energy,60.12597110202417,0.22646164934389187,0.3515368038136965,0.7805996575044264,0.28327228327228327
CMG,Consumer Discretionary,87.41831321772004,2.0759677066460256,1.4453624762379875,6.631817258293908,2.3101343101343104
CB,Financials,114.64618732375614,0.5036174660638476,0.19327521484577737,0.511653557019708,0.5567765567765568
CHD,Consumer Staples,122.50105388992898,0.7778646010491111,0.5619686953396245,1.8170260935187068,1.0305250305250304
CI,Health Care,214.8734612115184,0.3585989052913371,0.3760463419281973,0.977389487127391,0.253968253968254
CINF,Financials,139.6034737511853,0.9120794868070508,0.538859702260238,0.47885525208254726,0.4737484737484738
CTAS,Industrials,197.80753143195625,0.5617911007576915,0.5619686953396245,1.0889037239137376,0.45421245421245426
CSCO,Information Technology,106.95151423433454,0.5065261477985398,0.2811594157992015,1.0429860970017126,0.8644688644688645
C,Financials,121.710527845417,0.26136583016019815,0.038865124724422634,0.24926711752242187,0.33699633699633696
CTXS,Information Technology,76.65387967996249,1.0438012167923971,0.55566624268161,2.1056511769657216,1.992673992673993
CLX,Consumer Staples,132.81508623680475,0.5198229785857041,0.5871785059716824,-22.027341595797175,0.6398046398046399
CME,Financials,143.1011081888132,0.24890005129723164,0.32387603937018855,0.3279830493716077,1.6214896214896215
CMS,Utilities,116.5258236058975,0.4313159486586418,0.5269550694617663,0.892113894290773,0.32234432234432236
KO,Consumer Staples,85.00739276987885,0.5942021258014044,0.6449509886701486,2.4533132092996257,1.2893772893772895
CTSH,Information Technology,114.84065707168625,0.8950429223609965,1.136542295995278,3.0896003250805446,1.523809523809524
CL,Consumer Staples,97.12405581390146,0.6278597287314139,0.4905408985487937,9.249121992279338,1.0744810744810747
CMCSA,Communication Services,156.5081330727023,0.5547271594020103,0.2167343441839424,0.7478013525672655,0.48840048840048844
CMA,Financials,106.99381889865968,0.40846202074320315,0.19817712246867755,0.3870199982584971,0.7081807081807082
CAG,Consumer Staples,112.74978198214416,0.3718957360785013,0.20658039267936354,0.8855542333033409,0.24908424908424912
COP,Energy,61.03418819515556,0.18989536467919008,0.17891962823585553,0.5247728789945724,0.2588522588522589
ED,Utilities,75.39000935767248,0.5036174660638476,0.4446730486487994,0.6559660987432154,0.4835164835164835
STZ,Consumer Staples,446.7136905650804,0.2551329407287149,0.17716894694196259,0.8986735552782052,0.7570207570207571
COO,Health Care,135.57752327716892,0.7928235356846709,0.5020953950884869,1.1217020288508983,1.221001221001221
CPRT,Industrials,102.32222910806445,0.760412510640958,0.714978240425865,3.351986764577831,1.7680097680097682
GLW,Information Technology,95.44112360882463,0.24474479167624277,0.7587452727731877,0.4854149130699794,1.0207570207570207
COST,Consumer Staples,134.7320200841845,0.8169240414864063,0.5595177415281745,1.5021623661219634,0.1562881562881563
CCI,Real Estate,124.91607511564884,2.830978379779698,1.20026709509298,2.4533132092996257,2.4371184371184373
CSX,Industrials,83.10042331715651,0.441288571749015,0.47233381309230743,1.443125417235074,0.8058608058608059
CMI,Industrials,66.8788951540686,0.30125632252169104,0.3221253580762956,1.495602705134531,0.36630036630036633
CVS,Health Care,156.39758967539532,0.5368595430317583,0.3942534273846836,0.7478013525672655,0.20512820512820512
DHI,Consumer Discretionary,161.8502023178268,1.248655516107147,0.0,0.892113894290773,0.4737484737484738
DHR,Health Care,123.2739574185425,0.4566630323466737,0.36589239042361843,0.9052332162656372,0.7277167277167278
DRI,Consumer Discretionary,95.03575204624441,0.40721544285690653,2.1085205503646223,1.567758975996285,0.2783882783882784
DVA,Health Care,113.14118433211408,0.6336770922007984,0.2997166375144664,2.0531738890662643,0.5323565323565325
DE,Industrials,69.8145562946699,0.3868546707140612,0.46743190546940727,2.413955243375033,0.4004884004884005
DAL,Industrials,394.33289052907827,0.29876316674909775,0.13445232337097557,-2.853452529532987,0.08302808302808304
XRAY,Health Care,109.40754033976485,0.8073669443581319,0.5143501641457373,1.6267959248831743,0.9133089133089134
DVN,Energy,33.85265830091561,0.1944661502622778,0.0,0.6494064377557833,0.9328449328449329
DXCM,Health Care,541.2696087545957,0.0,0.0,3.9423562534467247,3.887667887667888
DLR,Real Estate,85.54450699249585,1.4364732509758427,0.7752016769357811,1.2266566046498129,2.0512820512820515
DFS,Financials,147.5578069834017,0.0,0.0,0.0,0.8302808302808303
DISCA,Communication Services,80.11674364768963,0.3029184263700866,0.27870846198775145,0.5378922009694367,0.9768009768009769
DISCK,Communication Services,82.32147624571809,0.5576358411367026,0.25664987768470077,0.4919745740574116,0.8986568986568988
DISH,Communication Services,126.92008295415003,0.340731288921085,0.23914306474577166,-19.403477200824312,0.463980463980464
DG,Consumer Discretionary,106.07470152804133,0.7708006596934301,0.8970490949907277,1.8367050764810031,0.4444444444444445
DLTR,Consumer Discretionary,100.78864877066773,0.885901351194821,0.8123161203663107,4.316256929730358,0.7570207570207571
D,Utilities,91.14286652148297,0.6282752546935129,0.0,1.2004179607000842,0.7521367521367522
DPZ,Consumer Discretionary,226.38126410962843,0.7005767720987187,0.46182972532894995,-0.9052332162656372,0.5323565323565325
DOV,Industrials,84.65454623547014,0.283388706151439,0.30776977146637374,0.7937189794792907,0.4053724053724054
DTE,Utilities,105.4272309457911,0.3943341380318411,0.4359196421793349,0.6231677938060547,0.3711843711843712
DUK,Utilities,79.4812720880259,0.47743933045161796,0.0,0.5641308449191653,0.6593406593406594
DRE,Real Estate,127.70705284750301,3.201212012009804,0.04726839493510861,0.505093896032276,0.8742368742368744
EMN,Materials,114.91056952902505,0.2675987195916814,0.9828324783914804,1.4759237221722348,0.30280830280830284
ETN,Industrials,82.97800580914203,0.3432244446936783,0.5742234643968748,0.9511508431776624,0.3418803418803419
EBAY,Consumer Discretionary,141.6917486389535,0.1948816762243767,0.2303896582763071,0.5444518619568688,0.6398046398046399
ECL,Materials,127.46121076441834,1.1310616688331627,1.373584543188378,1.7448698226569532,0.8937728937728938
EIX,Utilities,98.41455485912502,0.0,0.0,0.5969291498563261,0.46886446886446886
EW,Health Care,137.52605678185765,1.4913226779728954,1.2552384877212173,3.9554755754215893,2.4615384615384617
EA,Communication Services,205.28590396329025,0.0,1.9663652293005176,1.9810176182045107,0.8644688644688645
EMR,Industrials,71.33637401219362,0.46414249966445364,0.362040891577054,1.6333555858706066,0.5372405372405373
ETR,Utilities,69.69516451030974,0.2705074013263736,0.692219383605257,0.6297274547934868,0.380952380952381
EOG,Energy,90.63881334156342,0.9124950127691497,0.0,1.2528952485995415,1.1526251526251525
EFX,Industrials,188.21461609973647,0.7533485692852769,0.4446730486487994,1.5611993150088528,1.098901098901099
EQIX,Real Estate,195.89591699604517,2.0822005960775085,0.0,1.351290163411024,1.304029304029304
EQR,Real Estate,99.80244952045054,0.5177453487752097,0.6463515337052628,1.2200969436623808,3.594627594627595
ESS,Real Estate,117.60135529395185,3.6387608500999287,16.282736578239188,1.5480799930339884,3.6727716727716726
EL,Consumer Staples,101.11178884808072,1.001002042696212,0.9565722589830866,4.886947435636955,1.05006105006105
EVRG,Utilities,101.40447351906849,0.6224578912241285,0.0,0.6953240646678084,0.6202686202686203
RE,Financials,144.73073022919897,0.0,0.1827711270824199,0.4001393202333614,0.3907203907203908
EXC,Utilities,47.22082560751373,0.33657602930009617,0.8718392843586698,0.8724349113284766,0.5177045177045178
EXPE,Consumer Discretionary,275.43398049835315,0.3257723542855252,0.2090313464908136,1.010187792064552,0.5225885225885226
EXPD,Industrials,71.82923743672406,0.8377003395913505,0.7167289217197578,2.499230836211651,0.6153846153846154
EXR,Real Estate,255.84364912843486,1.388687765334471,0.0,1.023307114039416,2.5006105006105006
XOM,Energy,63.43762545927913,0.2896215955829223,0.4110599678060555,1.1348213508257627,0.28815628815628813
FFIV,Information Technology,56.21792188350282,1.4132037970983051,0.7247820556716652,4.7098365889762865,3.4871794871794872
FAST,Industrials,63.296182266437185,1.1622261159905791,2.3252548945485643,4.532725742315619,1.7826617826617828
FRT,Real Estate,110.55300666534433,1.2673541844015968,1.4838774647036315,2.328679650538415,3.8290598290598292
FDX,Industrials,120.0478280755996,0.5763345094311523,1.1705055130968003,0.9970684700896875,0.28815628815628813
FIS,Information Technology,151.47015987849392,0.6286907806556118,0.2857111871633231,0.6690854207180797,0.6202686202686203
FITB,Financials,107.5495583641588,0.3436399706557772,0.16036240652059067,0.4460569471453865,0.6691086691086692
FE,Utilities,53.196676608836036,0.6016815931191843,0.23249047582897858,0.6034888108437583,0.3516483516483517
FRC,Financials,138.02731138864348,0.44419725348370714,6.381933588757219,0.9249121992279338,1.4114774114774116
FISV,Information Technology,191.53971099068724,0.7442069981191016,0.3928528823495693,1.659594229820335,0.967032967032967
FLT,Information Technology,294.4201931688642,0.7051475576818064,0.3287779469930887,1.9744579572170784,2.3443223443223444
FLIR,Information Technology,72.60971557839426,0.6652570653203136,0.6162398154503048,1.4234464342727775,1.1282051282051282
FLS,Industrials,82.46945949375576,0.46538907755075026,1.4698720143524882,1.3316111804487272,0.5225885225885226
FMC,Materials,58.237855677787756,0.6307684104661062,0.8602847878189765,2.7156996487969116,0.8937728937728938
F,Consumer Discretionary,90.47876817299806,0.06066679046643709,0.1911743972931059,1.2528952485995415,0.10744810744810745
FTNT,Information Technology,87.93475519929851,2.353954575290179,0.9677766192640013,6.185760311148521,4.01953601953602
BEN,Financials,76.12857965777668,0.3394847110347884,0.3777970232220902,1.1151423678634662,1.0598290598290598
FCX,Materials,13.427472924413555,0.261781356122297,0.2457956536625647,1.010187792064552,0.6739926739926739
GPS,Consumer Discretionary,96.64078700161875,0.355274697594546,0.35573843891903956,1.784227788581546,0.28327228327228327
GRMN,Consumer Discretionary,68.2376335528857,0.4408730457869161,0.24544551740378615,1.108582706876034,0.9768009768009769
IT,Information Technology,160.50258026168453,1.047125424489188,0.5633692403747388,11.708994862566398,1.1428571428571428
GD,Industrials,140.61297051043326,0.3236947244750308,0.24789647121523622,0.9445911821902302,0.2979242979242979
GE,Industrials,122.42681082696541,0.45749408427087146,0.1908242610343273,0.8002786404667228,0.4835164835164835
GIS,Consumer Staples,100.7928690149634,0.516498770888913,0.46708176921062866,1.751429483644385,0.6007326007326007
GM,Consumer Discretionary,111.31751145635359,0.14086330115152174,0.4772357207152076,0.4132586422082257,0.08791208791208792
GPC,Consumer Discretionary,96.66964194497876,0.5443390103495382,0.48949048977245796,1.7448698226569532,0.29304029304029305
GILD,Health Care,307.93070697668475,0.40306018323591764,0.2717057368121798,2.479551853249354,1.5970695970695972
GL,Financials,189.89641911723555,0.23186348685117739,0.11939646424349655,0.4526166081328186,0.4297924297924298
GPN,Information Technology,198.16600408617327,0.0,0.0,1.738310161669521,1.1184371184371185
GS,Financials,129.61347151995724,0.7429604202328048,0.07177793304960935,0.35422169332133635,0.7570207570207571
GWW,Industrials,71.17094944395826,0.7205220182794652,0.7044741526625075,2.6501030389225906,0.6739926739926739
HAL,Energy,63.88827209442909,0.40098255342542327,1.077019132002919,1.3578498243984558,0.5372405372405373
HBI,Consumer Discretionary,342.51109059966734,0.2788179205683513,0.6442507161525912,1.6858328737700636,0.1953601953601954
HIG,Financials,177.0266348494449,0.4383798900143228,0.09943869749311735,0.18367050764810033,0.14652014652014653
HAS,Consumer Discretionary,148.02870837180805,0.3519504898977549,0.38409947588010473,1.4496850782225061,0.3760683760683761
HCA,Health Care,236.3229677364516,0.1337993597958407,0.1316512333007469,-0.7018837256552406,0.14163614163614163
PEAK,Real Estate,69.54092409277332,0.7703851337313312,0.5052466214174941,0.6887644036803763,2.735042735042735
HSIC,Health Care,151.0533528832485,0.674398636486489,0.4100095590297198,1.5611993150088528,0.3418803418803419
HSY,Consumer Staples,97.08611029973856,0.7575038289062659,1.6712003631501728,8.37668708095086,0.9230769230769231
HES,Energy,54.97585637053226,0.4080464947811043,0.0,0.590369488868894,0.21001221001221002
HFC,Energy,134.56659436116126,0.1026349126384244,0.08718392843586699,0.35422169332133635,0.06837606837606838
HOLX,Health Care,135.95400501989755,1.154746648672799,0.4327684158503276,1.016747453051984,1.2356532356532357
HD,Consumer Discretionary,231.8337614818849,0.5206540305099019,0.31022072527782385,1.653034568832903,0.3272283272283273
HON,Industrials,128.78249503172952,0.68894204515995,0.5854278246777894,2.007256262154239,0.4590964590964591
HRL,Consumer Staples,152.35024252236906,0.5892158142562177,0.5903297323006896,1.607116941920878,0.41514041514041516
HST,Real Estate,72.28493706658595,0.0,1.5553052614944622,0.7346820305924013,0.761904761904762
HPQ,Information Technology,68.27811911095127,0.11925595112237977,0.0770299769312881,0.3148637273967434,0.07814407814407814
HUM,Health Care,130.64010847233803,0.39973597553912654,0.2738065543648513,1.0823440629263055,0.1807081807081807
HBAN,Financials,135.80315696573635,0.29086817346921895,0.08788420095342413,0.43949728615795436,0.6056166056166057
HII,Industrials,257.9836130231177,0.0,0.14495641113433302,1.0495457579891447,0.10256410256410256
IEX,Industrials,135.8004440495798,0.5775810873174491,0.4866893997022293,1.1676196557629235,0.717948717948718
IDXX,Health Care,116.59797792084734,1.1501758630897114,0.9310123120922501,5.155893536121674,1.8021978021978022
ITW,Industrials,133.8165026522705,0.3764665216615891,0.4047575151480411,1.1938582997126521,0.634920634920635
ILMN,Health Care,387.4829308348234,2.0427256296781144,0.5290558870144377,2.2696427016515255,2.012210012210012
INCY,Health Care,444.5578529547239,0.0,0.0,-5.483876585493281,9.689865689865691
INTC,Information Technology,99.9344742955957,0.3203705167782397,0.3424332610854534,1.318491858473863,0.9084249084249085
ICE,Financials,134.52463356976594,0.6615173316614236,0.4551771364121569,1.653034568832903,2.998778998778999
IBM,Information Technology,50.48931140052256,0.42175885153036746,0.34628475993201785,5.018140655385598,0.7423687423687424
IP,Materials,89.96767265328913,0.28214212826514234,0.21078202778470648,0.8593155893536123,0.17094017094017094
IPG,Communication Services,160.27497493887023,0.3133065754225587,1.0504087763357466,0.8724349113284766,0.26862026862026867
IFF,Materials,151.45041820793332,0.5555582113262081,1.991224903673797,2.0859721940034253,0.6202686202686203
INTU,Information Technology,116.62479201904547,1.0022486205825087,0.5784250995022179,4.060430151220504,1.9145299145299146
ISRG,Health Care,72.57576287014219,1.5640397213402002,1.0959264899769623,4.513046759353323,5.172161172161172
IVZ,Financials,114.29884845997582,0.37729757358578686,0.2664536929305011,0.4591762691202508,0.8156288156288156
IPGP,Information Technology,163.56351074880476,0.5804897690521412,1.6645477742333799,2.361477955475576,1.6800976800976801
IRM,Real Estate,68.89507894747463,0.35776785336713923,0.28501091464576594,1.5349606710591241,0.5518925518925518
JKHY,Information Technology,151.28517616242343,0.749608835626387,0.48738967221978646,1.8039067715438424,1.2796092796092797
J,Industrials,63.606130214428944,0.5842295027110311,1.3865395847631856,0.9511508431776624,0.22954822954822954
JBHT,Industrials,104.18561814415483,0.8115222039791209,0.9268106769869071,5.569152178329899,0.5470085470085471
SJM,Consumer Staples,103.06888375645646,0.6216268392999308,1.3606295016135705,0.8396366063913158,0.6544566544566546
JNJ,Health Care,108.94971416335189,0.609992112361162,0.3893515197617834,1.6005572809334456,1.064713064713065
JCI,Industrials,91.99300788977366,0.23186348685117739,0.12149728179616805,0.35422169332133635,0.28327228327228327
JPM,Financials,136.4222784365201,0.23892742820685842,0.03676430717175114,0.3476620323339042,0.4493284493284494
JNPR,Information Technology,85.20458065554347,0.9336868368361927,0.46708176921062866,0.8658752503410444,1.0598290598290598
KSU,Industrials,70.50274697923389,0.8472574367196248,1.5370981760379758,1.443125417235074,1.562881562881563
K,Consumer Staples,99.33314678852093,0.4674667073612447,0.48423844589077925,4.959103706498708,0.5128205128205129
KEY,Financials,114.4294447616375,0.2892060696208234,0.12149728179616805,0.38046033727106493,0.5958485958485958
KMB,Consumer Staples,126.78902340336211,0.5493253218947249,0.5371090209663452,2.479551853249354,0.4932844932844933
KIM,Real Estate,117.65757787754218,1.6488070176083724,0.617640360485419,0.5838098278814617,2.6178266178266183
KMI,Energy,34.218066276372156,1.3005962613695075,0.0,1.3119321974864309,1.7045177045177047
KLAC,Information Technology,124.25715250385849,0.283388706151439,0.20342916635035627,1.1151423678634662,0.796092796092796
KR,Consumer Staples,214.242369552497,0.4180191178714775,0.29026295852744466,1.489043044147099,0.0634920634920635
LB,Consumer Discretionary,179.55175337776984,0.36607837260911696,0.3452343511556821,9.550866397701217,0.3907203907203908
LH,Health Care,88.48944919877259,0.7030699278713121,0.42926705326254183,2.204046091777204,0.7765567765567767
LRCX,Information Technology,134.86048140786485,0.4176035919093786,0.2457956536625647,1.0561054189765768,0.7130647130647131
LVS,Consumer Discretionary,76.12427526283683,0.7599969846788591,0.6992221087808287,1.4562447392099385,1.2014652014652014
LEG,Consumer Discretionary,130.23809409378978,0.6677502210929069,0.3389318984976676,1.1676196557629235,0.33211233211233215
LDOS,Information Technology,86.2875034287271,0.0,0.11624523791448929,0.6428467767683511,0.10256410256410256
LEN,Consumer Discretionary,174.18657499121392,1.5262268587892014,0.0,0.6625257597306476,0.5421245421245422
LLY,Health Care,143.65702894288466,0.3419778668073817,0.18977385225799157,1.7973471105564105,0.717948717948718
LNC,Financials,168.38087447359135,0.8667871569382724,0.13865395847631856,0.23614779554755755,0.23443223443223443
LIN,Materials,64.22312961844489,0.6756452143727858,1.4460627487555444,2.991205410269062,1.181929181929182
LYV,Communication Services,181.92130171499227,0.0,1.8819823909348794,0.636287115780919,0.13675213675213677
LKQ,Consumer Discretionary,121.2169179330346,0.8800839877254367,1.2296785408303808,1.7645488056192495,0.6642246642246643
LMT,Industrials,191.93686030300103,0.32411025043712965,0.22268666058317832,12.856935535367024,0.2197802197802198
L,Financials,64.3727128963799,0.5684395161512735,0.1775190832007412,0.4001393202333614,0.503052503052503
LOW,Consumer Discretionary,231.4233054218235,0.5410148026527472,0.33017849202820304,0.8789945723159087,0.23443223443223443
LUMN,Communication Services,54.33318122473156,0.5788276652037456,0.18487194463509143,0.3476620323339042,0.2979242979242979
LYB,Materials,197.59483542893466,0.20900955893573875,0.19607630491600603,0.6428467767683511,0.10744810744810745
MTB,Financials,108.35743844972174,0.3959962418802366,0.1537098176037976,0.5378922009694367,0.8302808302808303
MRO,Energy,29.137442381774108,0.2493155772593305,0.15265940882746187,0.6690854207180797,0.590964590964591
MKTX,Financials,247.9600081546177,0.9241297397079183,0.6354973096831267,2.171247786840043,2.998778998778999
